logFC	logCPM	F	PValue	FDR
jcf7180000363647_1801_2100	3.96930832528889	-0.0183662104815105	17.0508549489896	0.000518372099589363	0.0132123878231212
jcf7180000393221_23801_24000	2.87384454262761	0.146367112585942	17.0502930208991	0.000518454658468431	0.0132123878231212
jcf7180000361541_14001_14200	2.62917026496903	-0.230940336359266	17.0417922000078	0.000518782572795251	0.013216520143914
jcf7180000417403_112701_113100	2.63137416463301	1.55199395015883	17.0451226963957	0.00051921496798256	0.0132240072589668
jcf7180000392477_295201_295400	2.18145739627816	1.75169189419548	17.0444651614002	0.000519311748402676	0.0132252961820693
jcf7180000382086_1401_1600	5.66408824849427	0.813673998291679	17.3783995244011	0.000519419773838094	0.0132268712269847
jcf7180000395259_5901_6000	3.12668347117002	1.8644722034475	17.0399838608865	0.000519971867047043	0.0132397530413978
jcf7180000353432_3601_4100	2.94850064252384	0.712541292239968	17.0395975999264	0.000520028808632672	0.0132400259173538
jcf7180000392516_61301_61600	2.08710799664705	1.21061117962173	17.0386134188118	0.000520173925175437	0.0132425434953537
jcf7180000361645_4401_4500	6.1144075670097	0.0866125101011658	18.7048592504352	0.000520383978066045	0.0132463947319774
jcf7180000378797_3701_3800	5.82817610323876	-0.712169798227981	19.2942287032254	0.000520417697769209	0.0132463947319774
jcf7180000420472_443801_443900	4.76130251593745	0.0712744991517554	17.0365878383963	0.000520472735763269	0.0132466184722291
jcf7180000355434_6301_6900	1.46735336147003	2.84839198825701	17.0303098053418	0.000520568626581896	0.0132467048690452
jcf7180000417096_428201_428400	4.1145684488039	1.60504158057345	17.0314476983888	0.000521231852585457	0.0132579855553806
jcf7180000351995_99301_99700	4.28408597610739	2.26765317411023	17.0314388106481	0.000521233166221506	0.0132579855553806
jcf7180000347393_73101_73300	3.01084444061317	0.495911213408393	17.03129384562	0.000521254593025038	0.0132579855553806
jcf7180000392477_575301_575600	5.03511385874947	2.18440180154932	17.0308626559983	0.000521318331492302	0.0132579855553806
jcf7180000373624_5901_6100	6.47849811330293	4.70075160903976	17.0308456132286	0.000521320850932	0.0132579855553806
jcf7180000370555_16101_16600	1.0915521568082	3.28547667519005	17.0220690745531	0.000521693445011939	0.0132601766252207
jcf7180000348039_26601_27100	1.55038817178987	1.06589566039541	17.0217975591231	0.00052173364271901	0.0132601766252207
jcf7180000421689_44001_44300	2.64488735271576	1.05989457893624	17.0279783766538	0.000521744907158534	0.0132601766252207
jcf7180000368443_27701_27800	7.92717699666217	0.778394089750468	19.2957659863792	0.000521792466292851	0.0132601766252207
jcf7180000417127_58701_59100	2.89214486954569	3.11799921170222	17.0267258303426	0.00052193027475732	0.0132613255396004
jcf7180000348065_40301_40600	1.32435596224824	1.5442663023363	17.0163734065917	0.000522537402432169	0.0132732192769101
jcf7180000416617_20001_20300	2.17905882696046	0.911561872759138	17.0213073897378	0.000522733002068949	0.0132758084681141
jcf7180000417251_165501_165700	2.7177175842696	1.10526335593457	17.0183030145077	0.000523178679542416	0.0132819678893806
jcf7180000354866_11701_11900	2.39333396636768	0.766992210643102	17.0171117118718	0.000523355516880862	0.0132845755612934
jcf7180000353565_48301_48400	6.4544001267314	0.678265945716821	17.3473182748231	0.000523863488688968	0.0132939345714844
jcf7180000417142_219301_219800	4.96374065409006	-0.110227298859165	17.3433396637635	0.000524435352487788	0.0132964220888468
jcf7180000353794_201_700	1.78413008520887	2.3157564929036	17.0095997047298	0.000524472122948575	0.0132964220888468
jcf7180000365273_27901_28000	6.73072498980278	-0.644386556803168	19.9878850131117	0.000524821940433787	0.013304113101392
jcf7180000392485_215701_216300	1.82426105308951	0.56100868694003	17.0002747378527	0.000524930990460315	0.0133046512794059
jcf7180000348919_10201_10300	4.33321355642737	-0.103093344190199	17.3395373617615	0.00052498252175893	0.0133046512794059
jcf7180000352150_83201_83400	5.24012796152108	1.40520376404217	17.0051931636791	0.000525128347673294	0.0133065534557625
jcf7180000351325_12301_12500	4.89128539153348	1.76501590454347	17.001647802841	0.000525656983104653	0.0133176770169847
jcf7180000350110_32101_32200	1.85141740030592	1.04327903742932	16.9962435382262	0.000525856104915539	0.0133201265774617
jcf7180000351226_27501_27800	2.53825567214125	1.01470836602425	17.0002056746009	0.000525872181525963	0.0133201265774617
jcf7180000353238_9401_9900	2.26129940720932	1.24734424154299	16.9990404803059	0.000526046126139415	0.0133206500495231
jcf7180000365009_901_1100	2.26411866998923	1.02743090683777	16.9985337530647	0.000526121792120616	0.0133206500495231
jcf7180000349138_36201_36400	1.76906107867853	0.381924638860467	16.9917577366132	0.000526202212722566	0.0133206500495231
jcf7180000417423_127401_127600	2.17643655624138	-0.0676645632906233	16.9912895900436	0.000526272185368806	0.0133206500495231
jcf7180000347084_89801_90000	1.91300642852941	2.80627223797675	16.9973661342288	0.000526296190105159	0.0133206500495231
jcf7180000349169_160101_160400	1.99828675248765	0.0387067150378114	16.9904124871714	0.000526403311302879	0.0133206500495231
jcf7180000420520_106201_106700	1.83492259100637	0.546583299368703	16.9890265091096	0.000526610587071036	0.0133246899843636
jcf7180000347759_66101_66300	3.77696385955985	3.63393301762056	16.9945783133986	0.000526712843042222	0.0133261001231388
jcf7180000357283_9801_10000	4.48678775512002	0.120387912404847	16.9903145893552	0.00052735078132517	0.0133318566384061
jcf7180000351185_9201_9400	2.46120028256479	0.297168084908767	16.9899469819682	0.000527405822669578	0.0133318566384061
jcf7180000378264_8901_9100	1.62300826370998	0.484852133592091	16.9826187387258	0.000527570053933974	0.0133323807729328
jcf7180000388503_11801_12000	4.95125860543036	-0.16101525881904	18.6364042057856	0.000527647514840683	0.0133323807729328
jcf7180000356197_21801_22100	2.06913441369166	0.699518889489885	16.9882546605708	0.000527659293439396	0.0133323807729328
jcf7180000413329_122601_122900	2.232020596064	0.633180984177247	16.986760925054	0.000527883132380987	0.01333502804432
jcf7180000349196_161601_162000	1.78968569965317	1.66676495991706	16.9837820338862	0.000527941237714207	0.01333502804432
jcf7180000349757_65501_66100	2.03466481634997	2.58068393835178	16.9852169574564	0.000528114608891935	0.0133380022115413
jcf7180000367784_7301_7400	3.46167587029515	0.545484475515655	16.9808605151843	0.000528768345000188	0.013343335845579
jcf7180000351300_42401_42900	2.75655777895109	1.09426598791393	16.9800411865415	0.000528891394835078	0.013343335845579
jcf7180000349461_28801_29200	1.85320855416351	1.53647215038394	16.9774575202527	0.000529279626591244	0.0133482099600349
jcf7180000347183_163901_164100	2.38083350457306	0.531021648074911	16.9750969279419	0.000529634613490896	0.0133528433622354
jcf7180000413696_54201_54400	2.83304944761638	1.82408817014765	16.9722855891537	0.000530057726872625	0.0133611585439537
jcf7180000349758_10501_10600	3.58335080833851	-0.0297780551148639	16.9700134955934	0.000530399955247345	0.0133674322905087
jcf7180000366655_15901_16200	1.78585891846547	1.44571478960204	16.964302261067	0.000530718265470251	0.0133678117354874
jcf7180000368793_6401_6700	2.12805829136224	1.80177865200645	16.9672979443124	0.000530809298420165	0.0133683386018282
jcf7180000350536_99601_100100	1.89638427320418	1.67572706588467	16.9663738816034	0.000530948671502187	0.0133700074740259
jcf7180000414823_3901_4200	2.02593158292409	0.421918907806706	16.9629925773314	0.00053096892058725	0.0133700074740259
jcf7180000422392_13601_13800	2.5859431372777	1.05137557285547	16.9651023830921	0.000531140513144827	0.0133722417755134
jcf7180000357578_15301_15600	3.16862957543655	2.00756772102811	16.9643922971898	0.000531247683066101	0.0133734997466667
jcf7180000349292_30501_30700	6.52765519751908	-0.0461221387763887	17.6733543279082	0.00053150052700359	0.0133786889399822
jcf7180000393320_9901_10000	2.98390033689778	1.69271903386792	16.9604242289539	0.000531847004619966	0.0133850577271139
jcf7180000347526_399401_399800	2.7077350556045	0.0559476994895857	16.953185300717	0.000532328927503926	0.0133901271378034
jcf7180000370498_77801_78100	2.83302560641184	-0.231830851807914	16.950573538775	0.000532397391405081	0.0133906733076908
jcf7180000392500_22201_22400	2.98763761908769	0.197681719637258	16.9562541741247	0.000532477638098385	0.0133915157123194
jcf7180000362746_22701_22800	6.75100467313819	0.323481718892735	18.1014302863806	0.000532603112120239	0.0133934953112611
jcf7180000417639_4301_4500	4.58284232988545	-0.462142714246834	18.6075865532927	0.000532746198386664	0.0133958999647277
jcf7180000359200_3401_4400	1.11534173482748	3.26874857781769	16.9473796195475	0.000532881194569486	0.0133958999647277
jcf7180000347071_78401_78600	2.99979736436465	0.00506768979934058	16.9472251667302	0.000533466334340632	0.0134050670494438
jcf7180000347103_43101_43300	2.20920477937136	0.655148238112151	16.9460577532405	0.000533531281491128	0.0134050670494438
jcf7180000349985_48001_48300	2.40896552302517	1.48087485835044	16.9486393114268	0.000533631358296459	0.0134051319160126
jcf7180000347894_198901_199100	1.44689619460419	0.977230505451319	16.9421509203669	0.000533674266875302	0.0134051319160126
jcf7180000420812_35401_35500	6.15420254603848	-0.808568032219729	20.7527112606979	0.000534041787902068	0.0134108352782242
jcf7180000347071_74701_74900	1.87633440066546	2.28279105983933	16.9378541138427	0.000535270138819296	0.013435791784383
jcf7180000347406_294501_294700	2.54180906475288	2.17698398362003	16.936891102308	0.000535416735755941	0.013438293846159
jcf7180000349750_147801_148100	2.67013921839673	0.272665063613075	16.9361009262567	0.000535537055473994	0.0134389584885447
jcf7180000347293_82501_82900	3.39203176194519	1.60296210938587	16.9318873195485	0.000536179163593772	0.013450940718257
jcf7180000361012_18301_18500	3.48475513439493	0.221697230533345	16.9317350281528	0.00053620238706916	0.013450940718257
jcf7180000349761_11301_11600	1.75215224267523	0.683262690515575	16.9234185973276	0.000536526241409341	0.0134538341447656
jcf7180000420550_114801_115000	2.4104519229819	0.767837646791638	16.9292798599783	0.000536576938031714	0.0134538341447656
jcf7180000417158_240101_240200	4.13266755844278	-0.0237555329012122	18.0706283742227	0.000536780721073972	0.0134544905841752
jcf7180000347188_9701_9800	4.54434402072475	0.398505612255932	16.9277890801773	0.000536804506595916	0.0134544905841752
jcf7180000417494_81701_82000	2.58658341425916	1.10015675671755	16.9272787999544	0.00053688242570471	0.013454612521318
jcf7180000420514_127901_128200	1.96341799753869	2.41377721016892	16.9248885262527	0.000537247583614085	0.0134618330532614
jcf7180000349792_24401_24500	6.55147233179891	-0.31421509883757	19.1579159011989	0.000538513428083125	0.0134817573346356
jcf7180000385223_38301_38500	2.08661046698704	0.746022157467841	16.9089940063432	0.000538874704618066	0.0134884440286323
jcf7180000348290_109301_109500	1.63336693258266	0.938077214765619	16.9012711369467	0.000539919896849224	0.0135122443245813
jcf7180000414296_32101_32200	6.37165355327173	-0.448660694051568	17.6111288752737	0.00054032719473805	0.0135212561075691
jcf7180000349754_22501_22700	1.82134217478834	0.612113782342973	16.8918961024083	0.000541363567365111	0.01354482376919
jcf7180000417902_14101_14300	0.979448098434852	2.38235609659379	16.8909439897348	0.000541510422349051	0.0135454700979644
jcf7180000417145_45301_45600	2.64340672281509	0.828371372452069	16.8952423735065	0.000541799441561774	0.0135509944680592
jcf7180000365255_43201_43700	2.54120128555713	1.9092821451116	16.8937073275724	0.000542036288761673	0.0135557345744468
jcf7180000349561_1401_1800	1.55033213333892	0.944305335698405	16.885289019242	0.000542383558648533	0.0135620511176799
jcf7180000361197_42201_42600	1.63679031201971	0.848344940253206	16.8847916041974	0.000542460434658241	0.0135627893608464
jcf7180000417273_601_700	5.02851467664926	0.295663209749469	17.5927669172712	0.000542962973377024	0.013569552861258
jcf7180000365074_19501_19600	6.51380745671841	-0.27978687792205	17.5918568434627	0.000543093982842426	0.013569552861258
jcf7180000413582_42801_44100	1.08370140558518	3.94255452591397	16.8805332744115	0.000543119056519437	0.013569552861258
jcf7180000392453_32001_32300	2.63800097011394	0.146751750081791	16.8853795839961	0.000543323197458416	0.0135701459259175
jcf7180000417097_505401_505800	2.70971218305194	1.04680778521386	16.8835136340803	0.000543612010183254	0.0135761755376021
jcf7180000363598_21801_22200	2.85835997320167	1.79927147385132	16.8808970146199	0.0005440172975272	0.0135830103719432
jcf7180000374080_11901_12000	2.01930225751744	0.540511569207762	16.8739456717504	0.000544139679502592	0.0135830103719432
jcf7180000347405_237701_237800	4.36886413906543	1.88137235477354	16.8800149030473	0.000544154002695966	0.0135830103719432
jcf7180000357296_10401_10500	5.8186133553993	-0.481919713525441	19.807023127474	0.000544215747679569	0.0135830103719432
jcf7180000417200_13901_14000	4.54143131727109	0.401855416770944	18.0150746702116	0.000544408590059309	0.0135845751886478
jcf7180000355206_17101_17400	4.66900911423604	1.02587417813233	16.8782969249094	0.000544420355111049	0.0135845751886478
jcf7180000347856_86501_86700	4.27681832251966	-0.500543510037843	18.0026752985952	0.000544840547258066	0.0135894589667165
jcf7180000349181_52001_52500	1.19484757480986	2.45337143204678	16.8671751934983	0.000545190842723623	0.0135925342206344
jcf7180000382825_23601_24300	1.93229430462112	3.64398697821774	16.8726517851257	0.000545296582253504	0.0135930807151894
jcf7180000352207_100701_101100	1.50153962851596	3.94661483449194	16.8708361632919	0.000545578730273982	0.0135980228834133
jcf7180000418227_14301_14400	3.45298284924147	0.618408405585542	16.8702597052417	0.000545668345692083	0.0135990731098535
jcf7180000347767_48301_48600	1.88983525143638	1.24678743899732	16.8688017715147	0.0005458950667206	0.0136035397838508
jcf7180000352573_74801_75000	4.6023992883908	-0.570940964817088	19.0908967347393	0.000546245305596431	0.0136098994559907
jcf7180000348302_11701_12100	1.99770745648718	0.914987068313784	16.8647451829337	0.000546526448124532	0.0136145356546326
jcf7180000422197_4901_5400	2.41751540485073	1.45584061597131	16.8621320083635	0.000546933598625769	0.0136223086829203
jcf7180000420410_115701_116000	2.75220491653238	1.08437508022666	16.8614637124882	0.000547037777475823	0.0136235907278239
jcf7180000347326_49701_49900	4.43781987870424	2.14045134822094	16.8593665404355	0.000547364842298235	0.0136263455314306
jcf7180000348823_83601_83900	1.69144455177752	2.09413651512717	16.8592622107095	0.000547381118695653	0.0136263455314306
jcf7180000365142_8701_9600	2.05410055602083	1.95005538562672	16.8568192234905	0.000547762400006299	0.0136336679914447
jcf7180000413330_98001_98300	1.88522533909657	3.63961774870566	16.8563128900254	0.000547841461045622	0.0136336679914447
jcf7180000349478_10101_10200	6.48828133229968	-0.243038098079615	18.4920237347834	0.000547865664136162	0.0136336679914447
jcf7180000393007_5001_5200	2.20524761694558	0.29115605285828	16.8523046279535	0.000547966148552908	0.0136337995162929
jcf7180000417121_285101_285200	3.41964830479452	-0.141788936036124	16.8545350125491	0.000548119166138467	0.0136364221662071
jcf7180000417396_45201_45400	1.66292347791645	0.960614506830619	16.845988383229	0.000548494753448266	0.0136445810965717
jcf7180000357182_25201_25600	1.6507840984838	2.85065867293028	16.8516832083587	0.000548564943674939	0.0136451420861469
jcf7180000350524_53201_53500	6.12329720315462	-0.20463337327841	17.5523437425859	0.0005488162098135	0.0136502067148534
