logFC	logCPM	F	PValue	FDR
jcf7180000357500_60901_61000	4.56863507531664	0.584943140238523	18.6321060678394	0.000334516584013023	0.0368108058799097
jcf7180000392609_18901_19700	3.14874508861553	3.99970856123606	18.6213364677559	0.000335493750134586	0.0368460384853524
jcf7180000355717_41001_41100	4.84663184146837	0.480596960821379	18.6118776820455	0.000336354579753507	0.0369220673561288
jcf7180000355161_67301_67600	1.94479469324629	1.61745763960448	18.6035852139949	0.000336443826173846	0.0369220673561288
jcf7180000358941_65701_65800	4.44425698380458	1.37057948067761	18.6058088864058	0.000336908175054968	0.0369545538013909
jcf7180000385143_9301_9600	2.0685957453361	2.96326468932281	18.6048264256075	0.000336997889616667	0.0369545538013909
jcf7180000349052_27801_28100	1.94760034701243	0.672787819939593	18.5954573308566	0.000337186208476427	0.0369610540127353
jcf7180000422203_141101_141200	3.31446006979556	0.233296776815522	18.5972372652488	0.000337422281320194	0.0369727818560441
jcf7180000347790_176301_176400	5.22692768661918	-0.279636720622904	19.9393246084645	0.00033847846016861	0.0370104184346421
jcf7180000351656_2301_2800	1.98172181358084	4.28450308810864	18.58166449471	0.000339120604395293	0.037059632718478
jcf7180000351015_56501_56700	3.14059020604632	0.173971423900524	19.4043694239571	0.000340208292296939	0.0371501488897199
jcf7180000374080_14201_14300	6.8537795565771	-0.325295710667246	23.0832308920767	0.000340551181007639	0.0371595066543421
jcf7180000417426_111401_112400	2.38615847090527	1.0802742800303	18.5642532673001	0.000340726001109075	0.0371595066543421
jcf7180000348584_7601_7800	3.01075316338685	0.651483198199222	18.5615491274373	0.000340976087063538	0.0371595066543421
jcf7180000392693_24701_24900	3.40535876728444	0.767787493292631	18.5608887156744	0.000341037194449193	0.0371595066543421
jcf7180000348657_52101_52300	4.28214872032426	0.792632003930379	18.5605083444201	0.00034107239538963	0.0371595066543421
jcf7180000372837_4501_5000	3.06467907159713	0.244762013456617	18.55574411816	0.000341241821118675	0.0371638293146611
jcf7180000349287_130601_130900	6.26115251573736	0.492027813182775	18.9186392499116	0.00034383996605458	0.0373247804791832
jcf7180000351896_4601_4900	2.48299963948275	3.26645696285945	18.5305739691751	0.000343855246378841	0.0373247804791832
jcf7180000420432_37701_38200	1.97725968991328	1.62433551728446	18.5206779154725	0.000344337819107066	0.0373247804791832
jcf7180000422392_19001_19200	2.23338649373585	0.43649539349098	18.5137104524982	0.000344754130043387	0.0373247804791832
jcf7180000349750_25501_25700	4.59395159065235	1.86911007283067	18.5207473002065	0.00034477423871584	0.0373247804791832
jcf7180000360127_19401_19600	2.31974897447897	0.689685865140537	18.5131711373136	0.000344804676751559	0.0373247804791832
jcf7180000347079_37501_37600	3.84966797211154	0.552351895068335	18.5037083145803	0.000346374159975902	0.0374663563139795
jcf7180000347134_235701_236000	1.73431603679105	2.9278086309199	18.4853005210856	0.000347427983478459	0.037537817813574
jcf7180000417215_152401_152500	4.34126403847397	1.42564387202368	18.4909343661245	0.00034757897790527	0.0375399713063623
jcf7180000348653_142801_142900	1.95595093435594	4.21104816623725	18.4837733722572	0.000348256413668589	0.0375431601639237
jcf7180000348358_30801_31300	1.97060068972018	3.15711299987719	18.4823108578734	0.000348394947807676	0.0375431601639237
jcf7180000358995_57501_57700	6.17873390153462	-0.241679024684104	21.0931040211481	0.000348852182933631	0.0375448614336979
jcf7180000368816_501_1200	1.66518996907679	2.88061698646564	18.465297535748	0.000349324328136593	0.0375448614336979
jcf7180000347526_469501_469700	6.68381267329345	-0.0427456741787502	18.8567998538666	0.000349459375625337	0.0375448614336979
jcf7180000350442_3801_4000	2.14974650699409	1.53054373735671	18.4621602011984	0.000349861616860409	0.0375739832517722
jcf7180000350316_38101_38200	3.99317379355484	1.44155051002393	18.4603612512982	0.000350481408523824	0.0376041468391129
jcf7180000421689_432801_433000	1.78797944207619	3.31666033945414	18.443137897937	0.000351767926999205	0.0376997175493033
jcf7180000413386_40501_41000	2.30781331219602	2.88590407215294	18.4455441302177	0.000351897672594288	0.0376997175493033
jcf7180000413240_87601_87800	2.12532393366671	2.95975833562172	18.4449592351221	0.000351953708019276	0.0376997175493033
jcf7180000392864_111801_112000	3.22178374268098	1.06177130014163	18.437121584927	0.000352705538921706	0.0377520139748608
jcf7180000379889_1001_1100	3.30508388810842	0.390346566925326	18.4306091944362	0.000353331591863723	0.03777667333436
jcf7180000416160_202801_203200	1.84016623950608	2.0890351383667	18.4218073033508	0.000353486872975116	0.0377770508443202
jcf7180000347434_82801_83100	4.22568201575995	1.66947613643441	18.4197869665637	0.000354374674714251	0.0377770508443202
jcf7180000372741_5601_6200	2.39909045314668	2.95743721238091	18.418694948995	0.000354480115664794	0.0377770508443202
jcf7180000357159_42101_42600	2.13317623515896	1.99859942631925	18.4149358357126	0.000354843345776257	0.0377770508443202
jcf7180000372794_15701_16000	2.03679458022326	2.55872987016297	18.4142055067381	0.000354913962581025	0.0377770508443202
jcf7180000347762_121101_121300	2.52600723103495	2.49931936234934	18.4036706716208	0.000355934321779535	0.0378430586430389
jcf7180000417934_53801_54100	3.98656442605503	0.791727517274903	18.398910627292	0.000356396420876478	0.037848848276921
jcf7180000393377_83001_83300	3.5928467547123	1.30511969568827	18.3963778899313	0.000356642565658391	0.037848848276921
jcf7180000413642_35401_35600	2.48055050791716	2.26403795281792	18.395844651115	0.000356694412524882	0.037848848276921
jcf7180000350786_47201_47300	6.74249323590645	-0.396279093397808	20.2964856593748	0.000357216562903129	0.0378723904845038
jcf7180000349951_73001_73200	1.65967618692246	3.05451717663352	18.377063302919	0.000357826621167504	0.0378760700624874
jcf7180000361268_1101_1500	2.37714235043774	1.37116529776556	18.3789110554808	0.000357889194615077	0.0378760700624874
jcf7180000358291_9901_10300	3.28542698822088	0.762919398803661	18.3794819198935	0.000358289413533028	0.0378825255998615
jcf7180000354048_64801_65300	2.66172655099893	2.38200223542172	18.3778011607735	0.000358453695299268	0.0378855342175332
jcf7180000368620_11201_11500	2.41938016224212	1.81201092906833	18.3764849049687	0.000358582407607288	0.0378855342175332
jcf7180000353462_20801_21000	6.24118705299192	2.79545011283359	18.3727934313516	0.000358943656818161	0.037909717843457
jcf7180000347226_273901_274200	1.3400354103256	3.82035483122094	18.3561722592754	0.000359872963043005	0.0379798574743989
jcf7180000417112_209601_210200	2.01147297712426	1.68531263780621	18.3519502291863	0.000360431844548614	0.0380108291378961
jcf7180000351308_108701_109000	2.22521921475148	1.41244302762308	18.3510112982016	0.000361083460159112	0.0380156469190847
jcf7180000349200_58701_58900	4.26091302996636	0.992416490391701	18.3451365834211	0.00036166298007367	0.0380156469190847
jcf7180000347104_155201_155600	3.93296094983543	-0.126788342286426	18.3437126216165	0.000361803603396157	0.0380156469190847
jcf7180000347500_42101_42400	3.0290076177422	1.08094372527358	18.3423574544041	0.000361937488953011	0.0380156469190847
jcf7180000413240_431401_431600	3.28103142385217	0.717213619934072	18.3346507350074	0.000362699925023282	0.038060322125275
jcf7180000348913_9601_9900	1.55043213974956	1.93516558541386	18.3269056403031	0.00036276146942153	0.038060322125275
jcf7180000366108_18101_18500	1.80248648518693	1.06945424744633	18.3235062478479	0.000363098631919967	0.0380817472885171
jcf7180000349601_48601_48700	6.44376189420074	0.765233566621986	18.7046093798664	0.000363727723190793	0.0381337630199009
jcf7180000370847_3301_3500	3.89544889854415	0.150784868879344	18.319873491787	0.000364166820286802	0.0381643532307813
jcf7180000420478_357201_357400	5.93235554909364	-0.317726444536483	18.6893082875027	0.000364419227538559	0.0381643532307813
jcf7180000355859_301_600	2.31127065024941	2.06566315115462	18.3109136344442	0.00036505942786684	0.0381766145316163
jcf7180000349725_33101_33700	2.4461489108047	1.80255717677377	18.3100114292576	0.000365149441950475	0.0381766145316163
jcf7180000413375_115301_115600	1.76314677308546	1.75710498310859	18.2991445439272	0.000365525046580929	0.0381963672079664
jcf7180000392916_14601_14700	6.75899209979125	-0.432112869926812	23.9337030910764	0.000365917500806174	0.0382141425536965
jcf7180000360061_6101_6300	4.42612450203134	-0.281261532204379	22.6860926009835	0.000366425864210477	0.0382141425536965
jcf7180000416163_64901_65200	4.37664797360648	0.499674001721565	18.2929442925469	0.000366856873434544	0.0382148865734942
jcf7180000350302_7901_8200	1.91398406581003	2.17410211418068	18.2851746476236	0.000366924510599274	0.0382148865734942
jcf7180000347730_70401_70700	2.07424103841096	1.34998403158979	18.2801767373864	0.000367426622125084	0.0382416079561851
jcf7180000374943_29201_29400	2.51335159396741	1.29068370144833	18.2788149854161	0.000368277066316385	0.038285797721661
jcf7180000413302_17101_17400	1.61393752729309	2.19988254226875	18.2706495471202	0.000368385866279707	0.038285797721661
jcf7180000418775_22601_22900	2.40213562250992	4.28597370105829	18.2742808988013	0.000368734090552074	0.0383067171906832
jcf7180000347741_131001_131200	3.67094575409361	0.85358819077135	18.2730860426276	0.000368854633159249	0.0383067171906832
jcf7180000382474_11201_11500	2.60257044236566	0.528097653065012	18.2591623259879	0.000370262532897321	0.0384355066249003
jcf7180000382457_4001_4200	3.40069880119583	1.05515474412655	18.2549134720919	0.000370693336977781	0.0384355066249003
jcf7180000417179_79301_79400	3.05825378416982	1.90686192447412	18.2533004563516	0.000370857030344968	0.0384355066249003
jcf7180000422296_106901_107000	3.43035534361468	2.02948129720345	18.2470199709563	0.000371495152110741	0.0384355066249003
jcf7180000347063_375401_375500	2.4311007827708	1.10004974068011	18.2416667104724	0.000372040020951216	0.0384698288300393
jcf7180000382606_6501_6800	2.23958727088915	2.22199495349471	18.2299557518046	0.000373235070802318	0.0384977369292065
jcf7180000417208_93101_93200	2.20469672107269	0.83947660934916	18.221465777463	0.000373382094527875	0.0384977369292065
jcf7180000377775_20201_20600	2.00351784336221	1.6569017014072	18.2174858283845	0.000373789647816153	0.0385120314586465
jcf7180000417112_391801_392100	1.80452787088163	2.39441368829826	18.2083404896462	0.00037472800683785	0.0385377073655238
jcf7180000371661_15501_15900	3.34055052370519	2.48064724915356	18.2149942076958	0.000374767996096886	0.0385377073655238
jcf7180000383734_501_900	1.78298380900123	1.53037245796181	18.2061268477018	0.000374955528523992	0.0385377073655238
jcf7180000416163_68601_68800	4.58971811510336	0.608193435627872	18.2116146059906	0.000375115223547642	0.0385377073655238
jcf7180000366827_50601_51200	2.03331976207494	2.04365353409164	18.2029080589626	0.000375667693905757	0.0385667994847112
jcf7180000349531_9101_9400	2.6627919230135	1.63402414029748	18.1924686370507	0.000377089036828183	0.0386743238513395
jcf7180000349839_25601_25900	3.02349279621719	1.30992160486805	18.1856480193667	0.000377794960905051	0.0386743238513395
jcf7180000348248_79801_79900	6.47126937600726	-0.409541032521553	20.7255580256695	0.000377898409581569	0.0386743238513395
jcf7180000392754_33901_34300	1.50057929718305	1.76710839979101	18.1759079448175	0.000378076770039988	0.0386754982186584
jcf7180000355075_38501_39100	2.08115544176442	4.83554598296475	18.1741344740958	0.00037898990767393	0.0387550668637347
jcf7180000368553_11301_12100	1.96791861107093	3.15163253708148	18.1648170093864	0.000379959985767188	0.0387850316619168
jcf7180000413876_35401_35900	2.09077417185551	2.39824347887933	18.1614486638917	0.000380311351711901	0.0388070678791538
jcf7180000357184_26501_26700	3.48633589729641	0.557037322943846	18.1579080439495	0.000380681074954235	0.0388309609173492
jcf7180000417397_64701_65200	2.05120846462321	4.33614534596265	18.1551708966784	0.000380967168807708	0.0388440980459338
jcf7180000417094_321501_321600	3.38388903084375	1.93671667991089	18.1453924194762	0.000381991180925325	0.0388526115243914
jcf7180000363363_17701_17900	1.96921478486899	2.64200626122096	18.1449835684558	0.000382034062336398	0.0388526115243914
jcf7180000350481_49801_50200	2.53215531096998	4.21319540275107	18.1384683725929	0.000382718111265273	0.0389002130785586
jcf7180000420713_79401_80000	2.02847812293223	1.89553339441044	18.1343543348234	0.000383024447480704	0.0389037388009062
jcf7180000420489_74701_74800	5.93949860909497	-0.38865942915329	18.4908566414108	0.000384060797121496	0.0389595249280173
jcf7180000350317_15401_15600	4.98004769109298	1.28046348495724	18.1241930906894	0.000384221644575551	0.0389595249280173
jcf7180000420436_273801_274000	2.64420463805135	2.2238670414787	18.1223813793133	0.000384412927451738	0.0389595249280173
jcf7180000351279_2701_3200	2.6292197048535	3.63195562722695	18.1203396341596	0.000384628623578005	0.0389595249280173
jcf7180000376704_3201_3400	5.29506632104105	-0.0577266239400766	18.4849625350647	0.000384661838780677	0.0389595249280173
jcf7180000356495_30801_31500	3.31926026510981	1.39544049552349	18.1176331103449	0.000384914754857608	0.0389713603710145
jcf7180000358067_21601_21800	2.80768883378707	2.03483301540824	18.1070572158431	0.000386035083722808	0.0390684154326648
jcf7180000417650_92401_92700	3.50308801220862	0.301169978779264	18.1050081555077	0.000386252561338904	0.0390684154326648
jcf7180000348969_127801_128000	3.43446735305418	0.419330276376035	18.4757173344046	0.000386418951148946	0.0390684154326648
jcf7180000392502_193901_194200	3.51871180372891	0.818499987581735	18.0866067041885	0.000388211676151405	0.0392081473078344
jcf7180000351706_7901_8100	3.44299699254592	-0.385400713894806	18.0751409183659	0.000388693800921824	0.0392272638819125
jcf7180000355787_46601_48000	2.1903652265458	3.32450376138261	18.0774315126167	0.000389192610646773	0.0392367671967491
jcf7180000352421_8801_9400	2.34842042295765	5.08877640624429	18.0747957264471	0.000389474912389104	0.0392367671967491
jcf7180000360042_35201_35300	3.25862942546856	0.122642306608619	18.06619101958	0.000389911706065859	0.0392367671967491
jcf7180000360537_20401_20500	7.91169521357474	-0.229751310589502	29.9140433464186	0.000390275880917435	0.0392367671967491
jcf7180000413624_22901_23200	2.91560115808337	2.39855420000271	18.0522593210938	0.000391897887244845	0.0393493883828505
jcf7180000352253_22201_22400	2.1125586930199	1.98306827123462	18.0504400268017	0.000392029189553374	0.0393493883828505
jcf7180000417132_237301_237600	2.89257025745402	1.3618181677876	18.0497867704732	0.000392164731791505	0.0393493883828505
jcf7180000359515_26501_26900	1.99638241607814	3.54296397796606	18.0406587106444	0.000393151595625024	0.0393496581606941
jcf7180000394543_72601_72800	1.77221441217102	1.0685595333305	18.0331765439718	0.000393211950720804	0.0393496581606941
jcf7180000362308_30401_30700	2.18814787532815	1.8566265627638	18.0361076520141	0.000393270644492081	0.0393496581606941
jcf7180000356442_13601_13700	6.43646048345159	1.67145732594562	18.0368849338712	0.000393560391328892	0.0393496581606941
jcf7180000352821_3401_3500	3.72165089812607	1.14801811589562	18.0323152067826	0.000394056036781303	0.0393496581606941
jcf7180000363212_11301_11700	1.94351937488294	1.83982995084548	18.0232444431187	0.000394290008406111	0.0393496581606941
jcf7180000362159_3701_4300	1.47113031625998	3.72102935735387	18.0226099234408	0.000394358733884626	0.0393496581606941
jcf7180000394370_4801_5000	2.28741558786323	1.39139347264119	18.027896568024	0.000394535950020451	0.0393496581606941
