logFC	logCPM	F	PValue	FDR
jcf7180000360537_22801_23100	-2.49332512902022	1.09801682111175	17.2754715771453	0.000486504679056233	0.0429482414552346
jcf7180000349506_8201_8400	-5.35172497754344	0.190494596004216	17.2730669796804	0.000486834156900247	0.0429482414552346
jcf7180000355419_10301_10500	-2.5243735933695	1.02992473510929	17.2673145326518	0.000487623357009909	0.0429521844030272
jcf7180000351281_11201_11300	-2.62039788347722	1.04394023496967	17.2625464124915	0.000488278584258511	0.0429521844030272
jcf7180000392887_189101_189600	-2.0382058638244	1.15436093259867	17.2536813047703	0.000488671332670481	0.0429521844030272
jcf7180000351767_90901_91300	-2.0383579120591	2.48916316550412	17.2565357512274	0.000489105944896208	0.0429722569059327
jcf7180000412819_110201_111300	-1.4990206117989	3.05778166589761	17.2458250718037	0.000489699914399638	0.0429722569059327
jcf7180000347068_74501_74900	-1.90666797881525	2.07861710653502	17.2509383430291	0.00048982532656461	0.0429722569059327
jcf7180000392874_75601_75800	-3.4801214871966	0.0705603658506215	17.2506990913517	0.000489910835924681	0.0429722569059327
jcf7180000422363_28901_29100	-3.16253057089677	1.38915478471155	17.250332516122	0.000489961436416667	0.0429722569059327
jcf7180000349397_165601_165800	-6.32091494068681	0.948696821135352	19.5723344310234	0.000489993579707138	0.0429722569059327
jcf7180000369097_20301_20500	-1.89158355421044	0.95106867170125	17.2357595132331	0.000491091667270634	0.0430253058588847
jcf7180000379810_103701_104100	-4.27013729048081	1.78319977206572	17.2413776016149	0.000491199328829171	0.0430253058588847
jcf7180000357791_801_1200	-2.22098726595736	1.31117407710796	17.2350763611176	0.000492072457395022	0.0430622785683727
jcf7180000348413_16601_17000	-3.98195375283696	2.66908279901573	17.2176176293425	0.000494500582845263	0.0432351399397497
jcf7180000358695_1901_2300	-3.44299025049167	0.730552402190346	17.2161282811851	0.000494708329988231	0.0432401046181077
jcf7180000413325_205001_205500	-2.70930147582984	3.36372679194366	17.214556160557	0.000494927727500022	0.0432460842601125
jcf7180000421183_3901_4200	-2.56428257358018	3.04920553107443	17.2045240834238	0.0004963302879757	0.0432815884328106
jcf7180000392703_85901_86000	-2.86980891996203	0.85554123768949	17.203009060478	0.000496542480823556	0.0432815884328106
jcf7180000347340_10601_10900	-2.42320065639273	1.871412311503	17.2030059095361	0.000496542922246211	0.0432815884328106
jcf7180000361362_78801_79000	-2.79985797425138	1.57424867841792	17.2018405699707	0.000496706207043901	0.0432826494569405
jcf7180000348495_35901_36100	-4.63708022147863	0.275229507286022	17.9271231774026	0.000497131210380504	0.0432953800116192
jcf7180000348116_12101_12300	-2.03798444306463	3.28259605651544	17.1986425240827	0.000497154614817094	0.0432953800116192
jcf7180000360535_10701_10800	-2.52507619897729	0.495015169678068	17.1958246106016	0.000497550093497475	0.0433090948783085
jcf7180000366880_4101_5000	-1.90358773693218	1.70436755285326	17.1696885623031	0.000500648633693897	0.0434675011224741
jcf7180000357494_14301_14500	-4.45315911328839	-0.291735276816292	18.3368349334703	0.00050122156521076	0.0434863277285742
jcf7180000351358_13701_13800	-3.43697678552547	0.432577670443286	17.1697815383527	0.000501221579733837	0.0434863277285742
jcf7180000348657_70701_71600	-2.50815802147385	1.925442056666	17.1684745072605	0.000501406628339343	0.0434863277285742
jcf7180000351917_10201_10600	-2.45557153311814	2.77252029581298	17.1643793908994	0.0005019869008141	0.0435177366947579
jcf7180000358816_22701_22900	-4.6701480164946	1.80109238543442	17.1470456282265	0.000504451296421745	0.0437047581397381
jcf7180000361517_12201_12500	-1.80859474044067	1.30969648995466	17.1406195285215	0.000504464430019422	0.0437047581397381
jcf7180000391647_112101_112500	-4.27837818139926	1.93824127529579	17.1459887092984	0.000504601993415823	0.0437047581397381
jcf7180000347790_158801_159000	-5.07572575083054	0.4455784454194	17.1421024481003	0.000505156529575851	0.0437348161953465
jcf7180000417136_93301_93700	-2.46928793058126	1.34911450908101	17.1409897205469	0.000505315430143901	0.0437348161953465
jcf7180000351577_4701_4800	-2.66695208740571	0.0124607551715028	17.1340182261538	0.000505407107593198	0.0437348161953465
jcf7180000368443_22401_22900	-5.99602495082472	1.79603588092367	17.1302221965871	0.000506855916396902	0.0438072479076088
jcf7180000371661_23201_23400	-2.05369787678967	1.99173082614663	17.1243032188126	0.000507704939788754	0.0438242531735405
jcf7180000349934_501_700	-4.50121816020899	0.478596085356137	17.4584809086809	0.000508161888002035	0.0438242531735405
jcf7180000347526_370001_370400	-1.48550664316579	3.48979913381552	17.1146816666007	0.000508179612502111	0.0438242531735405
jcf7180000421936_11101_11600	-2.62177568854747	0.724062973665038	17.1206873446495	0.000508224376541365	0.0438242531735405
jcf7180000376146_2801_3100	-3.134454096954	1.92503244924872	17.1156325150868	0.000508951509550974	0.0438242531735405
jcf7180000415302_15001_15500	-2.60317751307114	1.12662055064893	17.1153958354099	0.000508985583864307	0.0438242531735405
jcf7180000349747_36301_36700	-2.012934602003	2.06416072046144	17.1141260336598	0.000509168437768797	0.0438242531735405
jcf7180000347227_6201_6500	-4.67529088321997	0.594238977141144	17.1137688676286	0.000509219883436124	0.0438242531735405
jcf7180000347142_120501_120700	-1.60413127146086	4.54091124618693	17.1104144601819	0.000509249831818778	0.0438242531735405
jcf7180000352114_30501_30800	-2.53946520554547	2.09550601634611	17.1133158080369	0.000509285149727886	0.0438242531735405
jcf7180000417132_103901_104000	-2.71130607487231	3.12311897593205	17.1128815377093	0.000509347717969033	0.0438242531735405
jcf7180000358124_70301_70800	-2.32331634385375	1.42236020505195	17.1036162956833	0.000510684647849908	0.043886550143926
jcf7180000392699_28901_29000	-7.48976264940682	-0.14024607380643	17.8110430840773	0.000512535124151695	0.0439693938364423
jcf7180000393098_63801_63900	-6.45563787932536	0.177324074855629	17.8071744062119	0.000513057584151249	0.0439755969744169
jcf7180000363569_2001_2800	-2.44596380024259	3.14417334389017	17.0848137802724	0.000513409686525538	0.0439755969744169
jcf7180000347925_58801_58900	-2.57947389136856	0.308232080069424	17.0834703581758	0.000513605001649872	0.0439791748303641
jcf7180000392503_158301_158600	-1.8003907731813	1.84601819078832	17.0789775517132	0.000513889561147152	0.0439903901167649
jcf7180000348655_83001_83700	-2.16262940085064	2.80649968402782	17.0747411335913	0.000514876111272709	0.0440391428227285
jcf7180000392609_85601_85800	-1.82307597318975	1.22674181093873	17.067420977306	0.000515026860693613	0.0440391428227285
jcf7180000350306_62301_62900	-3.08393286908409	2.09318757372909	17.0733836256068	0.000515074097260874	0.0440391428227285
jcf7180000347193_22801_23200	-2.06466263582265	1.22325738301804	17.0666920425837	0.000515615941756609	0.0440439573319917
jcf7180000349192_36501_36700	-2.8522706958775	1.11211854186243	17.0667782967756	0.000516038652977448	0.0440439573319917
jcf7180000417604_48401_48500	-4.86218210271585	2.78887015930485	17.0667026557939	0.000516049710139716	0.0440439573319917
jcf7180000355162_2801_3000	-2.12638941788852	1.69405841488663	17.0662028627967	0.000516122776214315	0.0440439573319917
jcf7180000348762_25201_25300	-1.67993381121815	1.33350911250964	17.0584207006759	0.000516342355334231	0.0440439573319917
jcf7180000349506_7801_7900	-6.69511248823339	0.147796051430845	17.7792080479748	0.000516852112762261	0.0440727597803383
jcf7180000350784_33201_33400	-5.15437217024429	0.435512315872156	17.7756459174047	0.000517337671714632	0.0440866059646255
jcf7180000393597_43201_43500	-1.88950536318555	4.80906450321159	17.056698948336	0.000517514354969236	0.0440866059646255
jcf7180000392885_86201_86800	-3.75563012132694	2.79108531738052	17.0517432013572	0.000518241626519803	0.0441109675410257
jcf7180000361978_10301_11100	-1.87957257739501	1.68433708352979	17.047201928858	0.000518299753712829	0.0441109675410257
jcf7180000349324_44601_44700	-3.17961753650291	1.12082602832502	17.0482498419055	0.000518754966183528	0.0441299164535341
jcf7180000347643_17601_18000	-1.78713458242465	2.97551276877871	17.0468805004479	0.000518956340335885	0.0441339393388915
jcf7180000351960_6901_7200	-3.29950087490282	1.11519053294425	17.0394428143312	0.00052005162865467	0.0442094853477243
jcf7180000393827_43001_43200	-1.96596365292857	3.0635156717152	17.0386904531779	0.000520162564920684	0.0442094853477243
jcf7180000362298_22101_22400	-2.15684704830677	2.20151913064643	17.037495791581	0.000520338772438931	0.0442094853477243
jcf7180000348956_26001_26900	-2.41260051923386	0.210122356576847	17.0309617702874	0.000520462053481433	0.0442094853477243
jcf7180000420429_608601_609000	-2.55937401063837	2.71244708021584	17.0333285054262	0.000520953945606615	0.044230676697549
jcf7180000349763_164701_164800	-2.71960169318311	0.423244508907674	17.0322473053218	0.000521113683121299	0.044230676697549
jcf7180000347239_60601_61000	-1.47304008755539	2.44314685688638	17.0255743493581	0.000521174797956295	0.044230676697549
jcf7180000351338_5001_5500	-1.73628944359189	3.86762482029632	17.0228666647247	0.000522501860087719	0.0442908080140116
jcf7180000351209_6501_6800	-3.34966683517149	0.669339145402851	17.0187206982386	0.000523116694059933	0.0443035911678014
jcf7180000383806_17201_17300	-3.55410167882648	0.578686291011937	17.0167074698442	0.000523415537691227	0.0443157972847429
jcf7180000355514_5701_6100	-1.77399591522996	2.97861894312692	17.0134477313561	0.000523899813081588	0.0443305913623398
jcf7180000393636_35201_35500	-2.29446485370883	3.37349508445479	17.0069644255502	0.000524864461390386	0.0443516221356554
jcf7180000351512_8701_9000	-2.15334620645795	0.510584684517132	17.0016920952214	0.000525043251528486	0.0443516221356554
jcf7180000392477_732201_732300	-2.44852972152145	0.766766798142323	17.0049069149573	0.000525171007352958	0.0443516221356554
jcf7180000348810_105601_106400	-2.49321599765286	2.1748923486978	17.0044959103603	0.000525232266106698	0.0443516221356554
jcf7180000361119_21701_21800	-3.40504643922091	1.04666993270906	16.9962360018031	0.000526465049834138	0.0443947408672287
jcf7180000370380_28501_29300	-1.22490030327822	4.28707122766668	16.9896463820456	0.000526517872707447	0.0443947408672287
jcf7180000357255_28801_29000	-1.59822894831808	1.2741533761813	16.9857451659725	0.000527101677758087	0.0444308864788746
jcf7180000349627_32001_32400	-2.63737007371182	1.37633231050247	16.990130386989	0.000527378360897209	0.0444411302667564
jcf7180000360599_23201_23300	-4.15594852873681	0.124610027413933	18.1335362261405	0.000528287399232089	0.0445046396764264
jcf7180000358953_35801_35900	-4.43520394114747	1.24607468129801	16.9814525966981	0.000528679443663357	0.0445245713055467
jcf7180000421847_247401_248000	-2.13513849162448	1.21975732968224	16.9801863444166	0.000528869592178923	0.0445251466680719
jcf7180000418192_11101_11300	-5.81463228854266	0.498064244174277	17.3117731160908	0.000528997175934701	0.0445251466680719
jcf7180000355154_19401_19600	-3.3227666584767	-0.0829186984539288	16.9762783118259	0.000529456923616883	0.044537667624321
jcf7180000365064_31601_33500	-1.15048571967122	4.66151494740673	16.9675592274471	0.000529832595721468	0.0445561834687942
jcf7180000347985_103501_103800	-3.43469457682292	2.22819477772695	16.9699001787605	0.000530417029696497	0.0445791545084738
jcf7180000352052_16201_16300	-3.93564760989435	0.87942654929223	17.297352716736	0.000531095765199873	0.0446231055262259
jcf7180000350982_47401_47700	-2.88680006918152	0.861194341933567	16.9638626749991	0.000531327631995226	0.0446294954983861
jcf7180000381370_1401_1500	-4.40090604363967	2.14000114680352	16.9609024133351	0.000531774741968027	0.044629728206493
jcf7180000416172_43501_44000	-2.13014851589672	2.53502874165139	16.9482587497124	0.000533689089196633	0.0447622151541212
jcf7180000420513_101301_101900	-2.44779025330438	1.20996576348036	16.9462876200892	0.000533988218334027	0.0447655741867792
jcf7180000348355_21801_22200	-1.70876884550389	2.41718345551205	16.9426949731049	0.000534041717422675	0.0447655741867792
jcf7180000350159_36701_37100	-2.52949542959266	2.38012445384016	16.938486476716	0.000535173899842942	0.0448019578432342
jcf7180000348062_28101_28400	-3.419976955033	0.275690235304431	16.9372040541082	0.00053536909099183	0.0448019578432342
jcf7180000417185_193501_193600	-4.61096345537619	-0.358162839095517	16.934291807376	0.000535812641559992	0.0448221089184935
jcf7180000392716_65301_65400	-5.49739504808932	-0.20129171834878	17.6382780033986	0.000535968058338914	0.0448221089184935
jcf7180000350344_21901_22100	-2.86611965877185	0.315857607572234	16.927339815528	0.000536280001025415	0.0448351056198793
jcf7180000377572_5401_5600	-3.48682855916689	0.0261460867811899	16.9240318343793	0.000537378525677601	0.0448477937344578
jcf7180000394553_19601_19800	-2.09325324045857	1.81922793662692	16.9230554679148	0.000537527802513009	0.0448477937344578
jcf7180000349936_59001_59500	-3.90175112410707	0.591861446463192	16.9219766542277	0.000537692795771674	0.0448484957526189
jcf7180000348014_1101_1300	-4.60653175978485	1.1076492452449	16.9138914663199	0.000538931122184687	0.0448864276051159
jcf7180000355377_26901_27100	-2.20988000859594	2.25329531405468	16.9127402220815	0.0005391077025991	0.0448880819570792
jcf7180000351304_38801_39000	-6.12925214026898	1.08877010253346	17.6154783950197	0.000539704932059387	0.0449133209747091
jcf7180000375704_16801_17300	-1.63944672071479	1.4249851591606	16.8982554535269	0.00054038382052826	0.0449133209747091
jcf7180000349971_18801_19000	-2.75092338327303	1.32875229406612	16.9013920476286	0.00054085173377999	0.0449133209747091
jcf7180000367148_9701_10000	-2.00372403283757	1.49346299979752	16.8935700162357	0.000541105487521492	0.0449133209747091
jcf7180000382343_1301_1900	-2.44779518987414	1.21329747922144	16.8989423375855	0.000541229031694427	0.0449133209747091
jcf7180000354483_12801_13000	-2.72600702370473	1.41068424633369	16.8956631447961	0.000541734539356693	0.0449133209747091
jcf7180000420472_150801_150900	-2.71038944709138	2.40144095713795	16.8900066743738	0.00054260774469137	0.0449300187706877
jcf7180000347812_47101_48300	-2.11154105471728	1.62218419514391	16.8870656798236	0.000543062368366532	0.0449300187706877
jcf7180000394237_31701_32200	-1.32920351392553	2.23573439978214	16.874841935112	0.000544000696267533	0.04493809096108
jcf7180000348581_137501_137800	-2.1123200208705	0.975970677248041	16.8747453407279	0.00054401567323903	0.04493809096108
jcf7180000373549_9001_9200	-2.57192423702883	0.00987211885600312	16.8733337971598	0.000544326098652493	0.04493809096108
jcf7180000417136_98701_99000	-2.79850031236167	1.74097683358325	16.8780917810576	0.000544452169886301	0.04493809096108
jcf7180000350422_4401_4700	-1.78988994159149	1.76693504440706	16.8719290474971	0.000544452540068311	0.04493809096108
jcf7180000417097_374901_375000	-4.0942477944558	1.16050068849164	16.8722666231758	0.000545356423035238	0.04493809096108
jcf7180000362321_24001_24100	-3.76248231542179	0.00708351861138081	16.869825326115	0.000545735884444559	0.044944567539352
jcf7180000422292_13601_14100	-1.81261444711792	0.868003646776276	16.8624555707826	0.000545924922732638	0.044946144824243
jcf7180000360301_9601_9900	-2.02624757463991	0.811304299820248	16.8630179230298	0.000546331411542705	0.0449666859810179
jcf7180000347763_28101_28200	-3.94032846335501	0.683945754240442	16.8604164718225	0.000547201073087642	0.0449739673585882
jcf7180000420444_329301_329600	-3.59771013115015	1.22854917341071	16.8593848795692	0.000547361981279833	0.0449739673585882
jcf7180000413336_39101_39300	-6.35754695313855	-0.148096159600217	17.5586236251119	0.000547902290990068	0.0449925485955883
jcf7180000351692_26901_27100	-2.07405039171269	0.347210992567709	16.8466460301954	0.000548391866916991	0.045017346766509
jcf7180000350539_57201_57500	-3.0246282252454	3.57769782462802	16.8508535509094	0.000548694706093817	0.045017346766509
jcf7180000352247_17501_17700	-1.67076976806904	1.26161434064406	16.8419916299023	0.000549120489857418	0.0450280373742888
jcf7180000347144_119101_119300	-3.81030117069388	0.000604052763265726	16.8374636827878	0.000550793640661077	0.0450979345590558
jcf7180000356609_31001_31100	-2.27937228056235	0.967441157385827	16.8366747170011	0.000550917591645118	0.0450979345590558
jcf7180000348069_72501_73300	-2.29061921923217	2.54626003242139	16.8249873133818	0.000552757361223917	0.0451954842610454
jcf7180000347624_36801_37200	-2.22457555455457	0.504126476393141	16.8159699637111	0.000553213795554278	0.0451954842610454
jcf7180000352597_11801_12100	-2.45038944604239	0.336752444473989	16.8168518595591	0.000553581080306731	0.0452125942654737
jcf7180000365179_37401_37800	-2.30291370393559	2.12166755451687	16.817853948835	0.000553883591458496	0.0452244057727145
jcf7180000354476_27801_28100	-3.46401198435631	0.32752793580884	16.8144781337842	0.000554417455204408	0.0452344333923333
jcf7180000420472_209701_209900	-4.99041394177738	0.526361706640952	16.8083905076912	0.000555381611509538	0.0452821772957138
jcf7180000358025_18501_19000	-2.40360899264904	2.41894409431456	16.8037958448651	0.000556110538877695	0.0453158103326093
jcf7180000349694_80701_80800	-3.095045047728	2.49983529898147	16.801370865888	0.000556495679290737	0.0453342969090467
jcf7180000356583_2601_2700	-2.71038969530263	2.40660664528253	16.7984888113375	0.000556953796541384	0.0453458229340417
jcf7180000362275_16701_17300	-2.95710365208947	3.27537986841575	16.7964747456087	0.00055727418975186	0.0453590151600046
jcf7180000421275_23901_24300	-1.64689176703045	3.1135069524742	16.7925844534804	0.00055779853041497	0.0453789156736565
jcf7180000359954_26501_27200	-1.90207241261906	2.76456623964974	16.7884241477735	0.00055855689565926	0.045424695046279
jcf7180000348420_62601_63000	-1.90477999576096	0.97365482484831	16.7786597956302	0.000559141732373942	0.0454405292084423
jcf7180000368393_21501_21600	-1.6318292272406	1.219224696431	16.7781229628304	0.000559227536020553	0.0454405292084423
jcf7180000417117_379401_379800	-3.39686110020061	1.67038730702057	16.7830818860518	0.000559409880456592	0.0454424542908509
jcf7180000353999_6301_6600	-2.34159682354737	1.57120582247767	16.7726042202914	0.000561087001978122	0.0454849551030753
jcf7180000379810_40401_40600	-2.2074845865974	1.38518454189573	16.7724639922458	0.00056110948538664	0.0454849551030753
jcf7180000352673_11601_11900	-1.42094563776433	2.05672969513634	16.7621920388078	0.000561780454349986	0.0454849551030753
jcf7180000352226_3601_3800	-3.89923024835465	1.77923327154749	16.7667630153418	0.000562024392242068	0.0454849551030753
jcf7180000420434_48701_48900	-4.4718623134896	0.798697132326367	16.7656315001998	0.000562206176447641	0.0454849551030753
jcf7180000362381_24501_25000	-1.5067536051206	3.53894117111074	16.7580750155162	0.000562442294849531	0.0454849551030753
jcf7180000347183_393801_393900	-2.41986668533669	0.427208759387895	16.7593734229463	0.000562478976176417	0.0454849551030753
jcf7180000419505_15101_15700	-3.32365174763142	0.467849330191772	16.7592446285734	0.00056323348130266	0.0454849551030753
jcf7180000352806_3001_3100	-3.23637674546215	0.693603632957156	16.7592177355794	0.000563237811322281	0.0454849551030753
jcf7180000417137_13901_14100	-4.83081326806057	0.71393456988512	16.7556243863634	0.000563816704366379	0.0455068141077855
jcf7180000348186_38001_38100	-2.7846289254464	1.73814035887814	16.7527765581818	0.000564275959755897	0.0455068141077855
jcf7180000359947_59301_59400	-6.29076454529095	-0.316103630433152	18.3701835937136	0.000564332984358507	0.0455068141077855
jcf7180000352853_25701_26400	-2.22697684294866	3.34974638867738	16.7485930548616	0.000564951362319593	0.0455310421651981
jcf7180000349202_21001_21500	-2.39069281294707	1.32245320765582	16.7386204751316	0.000566564981349114	0.0455970867770751
jcf7180000352226_1801_2100	-2.82161456761038	0.897539402166295	16.738609188131	0.000566566810529769	0.0455970867770751
jcf7180000357159_45501_45900	-1.71187610642402	2.04053327883836	16.7286675196024	0.000567333143352026	0.0456331171723928
jcf7180000347419_122001_122200	-2.97606129924166	-0.162155910652968	16.7234552088844	0.000568041856730434	0.0456772950302437
jcf7180000368534_40701_40900	-1.63812852344612	0.940544525279697	18.8432785689062	0.000568354996316758	0.0456896481981532
jcf7180000421035_19801_20300	-2.84429423970954	1.20091912494242	16.7187283935929	0.000569798854138924	0.0457671835093801
jcf7180000351556_63501_63800	-1.98235373465343	0.626474355042529	16.7031878367475	0.000571348541620548	0.0458659329402323
jcf7180000353934_20801_21300	-1.60425804235537	1.29200244828795	16.6958162887613	0.000572556499277077	0.0459069922620189
jcf7180000347071_421101_421300	-3.9831754250312	0.135985562082547	16.700417125845	0.000572793758650428	0.0459069922620189
jcf7180000396718_7301_7500	-1.9686778976273	0.546491649208217	16.6924409181414	0.000573110554113852	0.0459069922620189
jcf7180000347644_25701_25800	-2.57628070804672	0.363604093115572	16.6917489698222	0.000573224208027202	0.0459069922620189
jcf7180000353923_89901_90200	-3.14012031262295	0.353257924081931	16.6962255411452	0.000573481756874365	0.0459069922620189
jcf7180000392706_152501_153200	-2.02797626028697	3.02576043917714	16.6925299544143	0.000574089100042563	0.0459164941927969
jcf7180000351069_30601_30800	-3.88624237820585	-0.323011794050938	16.6882496276479	0.000574222689196894	0.0459164941927969
jcf7180000366772_25701_26100	-2.0921651739127	0.0985108054372975	16.6705598609873	0.000576716641145817	0.0460131524717195
jcf7180000379648_12701_13000	-6.80206486005564	-0.146690005640686	17.3542383990058	0.000578537969329518	0.0460470722525912
jcf7180000413241_82501_83500	-1.42118291440835	2.98186701996442	16.656787005975	0.000578999308724909	0.0460541613441126
jcf7180000349819_401_500	-2.68076364157217	2.41213760682608	16.660331993252	0.000579410760142438	0.0460740937799329
jcf7180000359815_10601_10700	-5.86647135801271	-0.315110839853808	17.3455617843461	0.000579880145578609	0.0460799440150608
jcf7180000396607_31201_31500	-2.01187366850605	2.26554704242264	16.6555619906382	0.000580203766298941	0.0460799440150608
jcf7180000417403_50301_50400	-2.680763823945	2.41632815770733	16.6526089814152	0.000580695300544758	0.0460866757686709
jcf7180000357495_9901_10100	-5.67600968101886	0.981290832272231	16.6491407935975	0.000581273174586124	0.0460959807768375
jcf7180000348285_8901_9200	-1.42094394399707	2.04696201802487	16.6425335787395	0.000581372134698495	0.0460959807768375
jcf7180000347142_504801_505000	-2.03297010978185	0.271894530166046	16.6420292895519	0.000581456282217507	0.0460959807768375
jcf7180000348839_4301_4500	-2.03297010978185	0.271894530166046	16.6420292895519	0.000581456282217507	0.0460959807768375
jcf7180000418390_26801_27200	-6.7288806412219	1.95762584488092	16.6456445574699	0.000581856364943346	0.0461133066433897
jcf7180000420486_36501_37000	-2.14812340522639	2.92298254720387	16.6420771418509	0.000582452094524377	0.0461238612326054
jcf7180000348209_4001_4400	-1.46340263711646	0.867232128442539	16.6291135112306	0.000583616045760559	0.0461505641070349
jcf7180000422423_47801_47900	-2.00381498608816	1.75169587626392	16.6344623784287	0.000583725953172105	0.0461505641070349
jcf7180000363696_18901_19100	-2.43926067449346	1.63545950653977	16.6342826979487	0.000583756048695784	0.0461505641070349
jcf7180000363954_8401_8600	-1.45213362901728	1.35372059153896	16.624984886465	0.000584308297548672	0.0461641585483646
jcf7180000417176_74801_75100	-1.53462359565934	3.39798952393554	16.6243006208827	0.000584572694106765	0.0461641585483646
jcf7180000347526_453001_453300	-1.98894145748881	1.71504348749341	16.6277241043996	0.000584855751889775	0.0461737812697168
jcf7180000420437_225601_225700	-1.57044058155914	1.17272230642169	16.6168139569185	0.000585681002296576	0.0462052545326516
jcf7180000361419_31501_31800	-1.52039294365	1.0769219726972	16.6145558738014	0.00058606098488314	0.0462052545326516
jcf7180000362303_15901_16200	-1.52039294365	1.0769219726972	16.6145558738014	0.00058606098488314	0.0462052545326516
jcf7180000417094_89901_90100	-3.2773803887969	0.804386960058934	16.6151259706668	0.000586974550582096	0.0462214645717588
jcf7180000417158_274901_275000	-3.08433819629683	4.3265388402156	16.6145391316826	0.000587073453662045	0.0462214645717588
jcf7180000359968_75701_76300	-3.08306290841362	2.37436911024087	16.6121879243491	0.00058746989970396	0.0462399672884051
jcf7180000352949_47301_47500	-3.55921856764756	1.17299061330114	16.6094105517396	0.000587938584044039	0.0462514377401763
jcf7180000418251_31301_31500	-3.55921856764756	1.17299061330114	16.6094105517396	0.000587938584044039	0.0462514377401763
jcf7180000353969_15401_15600	-3.20273631655801	0.695349728972657	16.6047001657971	0.000588734410623519	0.0462851527560627
jcf7180000351294_21701_22500	-1.358335041437	2.26392786357376	16.5966194322265	0.000589088956277111	0.0462851527560627
jcf7180000348173_21701_22000	-2.38529945628554	1.28239465672423	16.5994172514537	0.000589628382344612	0.0462851527560627
jcf7180000377925_79101_79400	-1.59822931688219	1.28422714485651	16.5914873554857	0.000589958512375587	0.0462959032395075
jcf7180000347423_97501_99000	-1.4652730348646	3.63596737286098	16.5901415926891	0.000590186766901973	0.0463011298502962
jcf7180000353921_61201_61300	-3.55410002122176	0.583043246463089	16.5930873281355	0.000590701503135799	0.0463110212836035
jcf7180000363696_34101_34200	-3.63671806323314	-0.146023693751788	16.5860978653631	0.000590873209553974	0.0463110212836035
jcf7180000413339_36601_36900	-3.19802701766109	1.49625280657439	16.5915668618975	0.000590959591070572	0.0463110212836035
jcf7180000418205_21501_21700	-3.22848985812439	0.872414841760642	16.5873803806468	0.000591670859137735	0.0463348370552027
jcf7180000375901_901_1000	-5.72619299072344	-0.414565760040066	17.2634191561354	0.000591732600854362	0.0463348370552027
jcf7180000417105_438401_438800	-1.82714747714424	2.20676311520012	16.5869219548981	0.000591748801432587	0.0463348370552027
jcf7180000392469_60901_61100	-1.86779366999726	1.51472187148359	16.581478056595	0.000592011947070514	0.0463427728788101
jcf7180000349248_119601_119900	-7.50696776810446	-0.0369493872399602	17.2660033262931	0.0005923501399594	0.0463565774694402
jcf7180000392738_2501_3300	-2.0497748961109	1.42233537260121	16.581528478756	0.000592666661055713	0.046368678974653
jcf7180000348369_52901_53300	-4.29983761719747	0.593632836147338	16.571325626354	0.000594407281945237	0.0464451758340435
jcf7180000347372_32501_32800	-2.58877491264775	0.343696303650586	16.5678589835373	0.000594516460437697	0.0464451758340435
jcf7180000392885_55001_55100	-2.71840154814277	0.929829836650543	16.5701821313308	0.000594602715367278	0.0464451758340435
jcf7180000353936_106401_106800	-1.86708270242494	2.02414418855257	16.5658607804581	0.000595341913562195	0.0464511027719637
jcf7180000413571_16001_16400	-2.7439840009686	0.949228123672183	16.5611873011948	0.00059614248835621	0.0465008999216787
jcf7180000350172_24001_24100	-2.04344612795212	1.09191310354675	16.5528167944203	0.0005970450192795	0.0465287700781368
jcf7180000350542_13501_13800	-3.16661268303254	0.696715628013477	16.5543724719007	0.000597312011707377	0.0465287700781368
jcf7180000364340_2801_3000	-2.71892621501603	0.678746209682848	16.5507515952283	0.000597834365490443	0.0465567982067241
jcf7180000369212_1301_1500	-2.0894322672407	0.601252446586993	16.5422527048253	0.000598373016991794	0.0465607683069569
jcf7180000386887_101_300	-2.0894322672407	0.601252446586993	16.5422527048253	0.000598373016991794	0.0465607683069569
jcf7180000393506_99401_99800	-3.60180606130654	4.09242076119922	16.5441750486008	0.000599066772646895	0.0465964636477038
jcf7180000417197_43101_43300	-2.25475436534532	2.36775679237338	16.5436509233751	0.000599157117221817	0.0465964636477038
jcf7180000417230_53801_54000	-1.25187861094334	2.69456499306299	16.536719156503	0.000599326989501842	0.046597022698709
jcf7180000348477_4701_4900	-4.52335703583385	2.3383901124706	16.5379430132491	0.000600141976612567	0.0466148963225918
jcf7180000351053_1601_1900	-2.09182799069103	0.88351920552883	16.5317789581768	0.000600180088868413	0.0466148963225918
jcf7180000349564_9801_10000	-2.39593198113251	0.768465019374603	16.537561526139	0.00060020786321722	0.0466148963225918
jcf7180000392618_79601_79800	-3.36170205222479	0.533953274205468	16.5348884255163	0.000600669758351656	0.0466381233058796
jcf7180000350769_42401_42700	-1.5404848076373	3.02732147004996	16.5259291310847	0.000601192002240859	0.0466533789287029
jcf7180000350331_75201_75600	-4.51312762616813	2.38078446801868	16.5308300533949	0.000601371770392024	0.0466546890785689
jcf7180000417246_173501_173700	-1.63279170027358	2.19830414239209	16.5226710448586	0.00060175640850924	0.0466592536058679
jcf7180000348658_71201_71500	-2.67665798495142	1.86024411834105	16.5273360114646	0.00060197689123407	0.0466637171922871
jcf7180000347423_132901_133000	-5.45728145080238	-0.46232183612486	18.6555097994085	0.000603083026624468	0.0466666174778754
jcf7180000420547_78001_78200	-2.50348629917573	0.821179583712074	16.5130627573973	0.000604455819851916	0.046742026758295
