logFC	logCPM	F	PValue	FDR
jcf7180000349727_29101_29400	-1.67321405404449	3.29821401894972	15.7381028309905	0.000757592858179262	0.0164939989046603
jcf7180000413469_88801_89300	-1.36905511477773	3.22125964946409	15.7336727128791	0.000757788969170234	0.0164943348078079
jcf7180000415699_98801_99200	-1.89736760343557	0.249994673489632	15.7308221671734	0.000758003011976818	0.0164954056155207
jcf7180000348244_111501_111800	-2.23069207676838	2.19135951928181	15.7355530929833	0.000758162673170417	0.0164976266799501
jcf7180000356431_22001_22200	-1.95580517949012	0.67075662738597	15.7313799747143	0.000758301679218189	0.0164981447074385
jcf7180000392797_75701_75800	-5.27655740210665	-0.25620988911943	17.1725129109498	0.000758494371476687	0.0164996771610224
jcf7180000389439_5501_6000	-2.1608632814475	1.38767025251778	15.7338438004499	0.000758544930667649	0.0164996771610224
jcf7180000422581_304501_304600	-5.35625842458813	0.115938192316464	16.7354165607907	0.000758697177068912	0.0165004826375336
jcf7180000363598_78601_78700	-6.20723396412135	-0.433935934235646	16.7324258400272	0.000759297998628546	0.0165110421996036
jcf7180000413901_24101_24400	-4.15520172261061	0.0432466897634915	16.0205588670701	0.000759363061589069	0.0165112034951622
jcf7180000362356_15701_16000	-2.61804095304244	0.878866793774255	15.7291681147869	0.000759591665592593	0.0165136669450239
jcf7180000413248_75301_75500	-3.56409175643554	2.94475551953772	15.7287917556412	0.000759675989614465	0.0165142467119993
jcf7180000353158_15001_15300	-2.05029664834894	1.6013833868763	15.7278033879659	0.000759897484623363	0.0165151090829004
jcf7180000416671_9001_9200	-2.50498349470954	2.39602413613199	15.7277418868961	0.000759911269483761	0.0165151090829004
jcf7180000413759_87301_87600	-3.64727376122928	0.882087163825337	15.7270851421749	0.000760058489587501	0.0165162941352765
jcf7180000413497_29901_30200	-2.48906878224653	0.5447588621105	15.7249049723671	0.000760547436397902	0.0165225989921325
jcf7180000347339_144701_145000	-2.72622499091604	1.56376822081386	15.7221843094058	0.000760579371746612	0.0165225989921325
jcf7180000413897_30701_31000	-3.95826478182204	1.49041805966338	15.7238574133283	0.000760782496122612	0.0165254574097927
jcf7180000355607_6401_6800	-2.08854569737965	1.49325015505972	15.722079347601	0.00076118165657726	0.0165276735341319
jcf7180000355887_65501_65600	-7.4718774663966	0.0413623475723331	17.1646139318841	0.000761209553158403	0.0165276735341319
jcf7180000418552_8701_9100	-4.3248925339195	0.54845991166947	15.7200357430207	0.000761640714041548	0.0165343690162785
jcf7180000349422_45101_45300	-6.35659731611969	0.249496924467722	16.3396960999367	0.000761841014270002	0.0165364293666561
jcf7180000347063_240701_241100	-2.52308225891841	1.92718464661864	15.7189172482394	0.000761892092441768	0.0165364293666561
jcf7180000350767_84501_85200	-1.74447671553177	1.66080365584553	15.7147710771634	0.000761908822673006	0.0165364293666561
jcf7180000372618_23501_23700	-3.22248811688423	0.00498935196600149	15.7179861557392	0.000762101422647875	0.0165393562801002
jcf7180000351765_12601_12700	-5.78719056763698	-0.212839731945577	16.3375077092648	0.000762300717833551	0.0165424280405266
jcf7180000417836_21801_22400	-2.30569375848256	2.71800847153158	15.7165231853665	0.000762430459144936	0.0165439900849626
jcf7180000349684_4501_4700	-3.0477983507759	1.9405916078267	15.7132403094422	0.000763169381810849	0.0165514516332802
jcf7180000367543_77301_77600	-1.85372421674126	2.23095984434655	15.7112397195726	0.000763620070457181	0.0165567008870883
jcf7180000417731_25901_26000	-7.10046736057123	-0.267597599709266	17.6698276042205	0.000763757169690223	0.0165577259190782
jcf7180000369193_30501_31300	-2.52891699098662	3.17152410916754	15.7092425263597	0.000764070287240236	0.0165607537013514
jcf7180000421732_97401_97600	-2.02852347407641	1.22259323934638	15.7084839737365	0.000764241360616314	0.0165623872530778
jcf7180000350774_10001_10100	-5.96389965610716	0.675472253460753	16.3279971133591	0.00076430215572532	0.0165623872530778
jcf7180000394370_6001_6600	-3.38197369204246	0.778644424464613	15.708111296733	0.000764325424491114	0.0165623872530778
jcf7180000365327_13401_13700	-2.73079837342756	0.737501103461089	15.7077997686689	0.000764395702982885	0.0165623872530778
jcf7180000361347_6401_6500	-5.81286728312308	-0.577994696483369	16.3225621161396	0.000764478432389832	0.0165623872530778
jcf7180000370865_28901_29100	-2.42874573907062	0.284803030253346	15.7013126098583	0.000765061035434986	0.0165709420142572
jcf7180000356435_5101_5300	-3.92913268846741	-0.376222071214385	16.7017438119804	0.000765203476086223	0.0165715209469945
jcf7180000416386_2701_3000	-4.01745786027842	-0.205647889329425	15.7035094590943	0.000765364292547057	0.0165737505270565
jcf7180000348502_76501_76600	-5.28558341800964	-0.395406440224987	18.2637415642244	0.000765527756811987	0.0165747840955769
jcf7180000417110_173601_173700	-4.05897380948923	-0.172682721490544	15.6993101004484	0.000766313662194597	0.0165832858408965
jcf7180000381941_8301_8400	-2.24269781577066	0.88331193529264	15.6991923549253	0.000766340300249022	0.0165832858408965
jcf7180000368638_1_300	-2.3478824844404	0.848041280565654	15.698893390967	0.000766407940692767	0.0165832858408965
jcf7180000388218_1_600	-3.57180355750968	2.12229383668007	15.6959590723468	0.000767072178993399	0.0165894127916447
jcf7180000352314_53201_53700	-1.9487861667942	3.04410182706337	15.6946007542916	0.000767379875218782	0.0165941873151475
jcf7180000370410_9301_9600	-3.13971740242604	-0.190238179710497	15.6890533675892	0.000767408816823987	0.0165941873151475
jcf7180000381448_12401_12500	-4.55611128713957	-0.176596526395769	15.69420299367	0.000767470004700439	0.0165942576459827
jcf7180000421145_3501_3900	-2.58827172805364	0.357568788431236	15.6923652697744	0.000767886570602592	0.0165995054156973
jcf7180000348578_43401_43500	-5.44374439892822	1.70564869270459	15.6917533890293	0.000768025324046678	0.0166005566487385
jcf7180000416159_553501_553800	-2.19573240424148	1.85513298706431	15.6915403177622	0.000768073647761847	0.0166005566487385
jcf7180000348656_105601_105900	-3.49298381073022	1.72063043958804	15.6911286154563	0.000768167029722688	0.0166005566487385
jcf7180000347937_44701_45000	-3.60174917300703	1.87024931129442	15.6886129584868	0.000768737901428093	0.0166088738743931
jcf7180000359917_10501_11300	-1.40853609084316	3.24514770936327	15.6848603584303	0.000768947739461583	0.0166107013952404
jcf7180000384004_901_1500	-2.0806986232443	2.21111032495125	15.6875272640674	0.000768984420117125	0.0166107013952404
jcf7180000417198_85101_85200	-4.77935218363261	1.18378856249639	15.6867931295985	0.000769151162805564	0.0166129315077342
jcf7180000347183_19701_20200	-1.77551693535242	1.81085392684023	15.6840778606857	0.000769768224317131	0.016623135207347
jcf7180000418587_38001_38300	-3.52344454999762	0.246662281509568	15.6837172410878	0.00076985021846913	0.016623135207347
jcf7180000368647_26901_27100	-1.80975508851884	3.56810893772282	15.6817437425689	0.000770299104168489	0.0166315169042447
jcf7180000417294_26201_26800	-1.39890757546981	2.24853876987083	15.676088434185	0.000770354522334187	0.0166315169042447
jcf7180000347662_193201_193700	-1.24786898535085	2.11134953017741	15.675591819442	0.000770467604125143	0.0166317630108266
jcf7180000420722_1201_1600	-1.63655093134823	2.91688817630892	15.6806199666265	0.000770554843886599	0.0166320808040623
jcf7180000417189_54101_54200	-2.18487766679454	0.321958915970767	15.6734421374692	0.000770957309569795	0.0166382601950081
jcf7180000365490_9901_10000	-3.01675613973522	1.01698466015935	15.6776203494413	0.000771237931683573	0.0166430623866745
jcf7180000417174_132901_133000	-4.85238317054025	0.112267790178867	15.6762929168662	0.000771540434783226	0.0166458279687899
jcf7180000418392_40001_40400	-2.81202666724159	1.89730388289306	15.6751313233757	0.000771805253054363	0.0166490332291461
jcf7180000413279_21601_21900	-1.89442990776354	0.0181444446344109	15.6691071151968	0.000771945889799331	0.016650749598519
jcf7180000417251_167701_167900	-3.32080470576849	0.812234334359293	15.6741672483587	0.00077202511763635	0.016650749598519
jcf7180000347407_1601_1800	-2.96684138249357	1.156011107714	15.6723561213599	0.000772438345952055	0.0166563710324351
jcf7180000354460_40401_40800	-1.44020532954472	1.61061196854344	15.6667519355978	0.000772483563818215	0.0166563710324351
jcf7180000358124_28901_29100	-3.00792548399645	1.44746558790789	15.6721108429181	0.000772494327681637	0.0166563710324351
jcf7180000367915_6101_6200	-4.74617081176631	0.774179457763809	15.9554355408237	0.000773632998577913	0.0166746466162748
jcf7180000393047_27401_27500	-7.05428251804214	0.00255376857108315	16.2814980814511	0.000774172319675331	0.0166837600637759
jcf7180000353281_20501_20800	-1.36712467879089	1.19765081185664	15.6577388927884	0.000774545014502266	0.0166905360268463
jcf7180000352717_9601_9800	-2.76147735653406	0.211095063040633	15.6623938144874	0.000774715728202067	0.0166917130362393
jcf7180000395126_1_200	-5.88781123186574	1.44913084963417	16.6553644232085	0.000774964853517218	0.0166936431416809
jcf7180000368969_16201_16300	-6.41539341462857	-0.137964079731297	17.6092361130412	0.000774980615846033	0.0166936431416809
jcf7180000391758_1101_1400	-3.68617850242781	-0.0339277533147433	16.6546967093547	0.00077510217735697	0.0166950061177489
jcf7180000349763_234701_235200	-2.13380231321647	1.71574136160752	15.6601175072564	0.000775237132349806	0.0166954019629743
jcf7180000414132_34701_35000	-3.27368172008721	0.727434232346705	15.6587229052838	0.000775556767249899	0.0166979662134857
jcf7180000347937_58801_59500	-1.56623797188323	2.42233765732434	15.658551457788	0.000775596072097775	0.0166979662134857
jcf7180000383260_1401_1900	-2.16393771644239	1.22176608011822	15.6584614153451	0.000775616715476821	0.0166979662134857
jcf7180000384023_10601_11100	-1.12562528774847	3.34839922280004	15.6529286713122	0.000775647688487565	0.0166979662134857
jcf7180000374016_5001_5100	-7.03981080046266	-0.246613914688373	17.6053196167242	0.000775712501093288	0.0166981064595406
jcf7180000417386_75901_76300	-1.63970941243696	0.927551684812285	15.6514157045145	0.00077599487277793	0.0167016744383201
jcf7180000422202_298701_298900	-3.06082518608893	0.0143066933822719	15.655142938265	0.000776377942325843	0.0167070896659928
jcf7180000352370_97101_97700	-1.23650487166143	3.57059489035635	15.649557722104	0.000776421463563245	0.0167070896659928
jcf7180000416160_451701_451900	-3.38291564396972	0.352679446992411	15.6516131369464	0.000777188551028632	0.0167196554268534
jcf7180000352847_1301_1600	-2.43216775237317	1.93153498121979	15.6494802264155	0.000777678821003846	0.0167266059670848
jcf7180000392708_19601_19900	-2.43216775237317	1.93153498121979	15.6494802264155	0.000777678821003846	0.0167266059670848
jcf7180000413692_82801_83100	-2.64996938171463	0.934835924866898	15.6482656119087	0.000777958164512489	0.0167301015982295
jcf7180000418888_18901_19000	-4.87460730799658	0.30643150279658	17.5905691226258	0.0007784760237498	0.0167362119683693
jcf7180000413279_99201_99600	-4.47466966098823	0.885209416222337	15.6430800388739	0.000779152017862044	0.0167482307707446
jcf7180000361049_3101_3300	-2.00989506216786	1.42663581679652	15.6394835731821	0.000779981206274161	0.0167633093145551
jcf7180000347790_285901_286400	-2.23601769304727	1.91717521379145	15.6389795916606	0.000780097480338746	0.0167634028069924
jcf7180000417113_439201_439500	-5.79234628744205	0.332774501403232	15.6377509735578	0.000780381016270442	0.0167670987433271
jcf7180000375969_20701_20900	-2.63251266880752	1.68155713818277	15.6363653524022	0.000780700921411716	0.0167727139826878
jcf7180000358085_80901_81100	-1.77170937755614	1.32320277586211	15.6311867983097	0.000781209016835673	0.0167779454787169
jcf7180000351136_85401_85500	-7.51233235256281	0.0318674480933764	18.1872110756301	0.000781345750920334	0.0167779454787169
jcf7180000348123_4701_4900	-3.9662198995205	2.02529236569606	15.6334983627167	0.000781363297523526	0.0167779454787169
jcf7180000353788_1601_1900	-2.02699184528817	2.48586672000056	15.6306666027937	0.000782018143898499	0.0167884208441325
jcf7180000351196_17701_17900	-1.93542624375031	0.369866992771764	15.6246618352473	0.000782162597454387	0.0167890360508949
jcf7180000352984_90701_91100	-6.43342679291458	6.40848731714057	15.6300360959788	0.00078216403154431	0.0167890360508949
jcf7180000392461_33701_33900	-2.10338522616596	0.764801067642805	15.6255414035872	0.000782614090434033	0.0167911159185859
jcf7180000349206_23201_23300	-4.94331490337659	0.222340963927983	15.6278448183219	0.000782671286677026	0.0167911159185859
jcf7180000418552_20901_21200	-1.95043343116169	1.26624850949829	15.627386964629	0.000782777320349435	0.0167920660437727
jcf7180000348837_30401_30500	-4.50135540392624	-0.19718607750888	15.6271473179498	0.000782832826104024	0.0167920660437727
jcf7180000370415_15201_15400	-1.9630021609518	0.958147057194165	15.6217926627243	0.000783057887358442	0.0167948271476791
jcf7180000417100_619501_619700	-5.86779692387742	2.44940780726396	15.6260854719725	0.00078307881783929	0.0167948271476791
jcf7180000351288_24201_24800	-1.58812508542046	1.88757778224856	15.6186417799726	0.000783634419300912	0.0168054848620172
jcf7180000349995_13701_13800	-4.66019690735088	0.0455563151745449	15.621979629669	0.000784030798569111	0.0168087304324638
jcf7180000349752_5201_5600	-2.73831542127914	0.560030437764621	15.6217412220238	0.000784086115040485	0.0168087304324638
jcf7180000354763_21001_21100	-5.03524462533455	-0.267208033919288	16.6106372066631	0.000784224193869345	0.0168087304324638
jcf7180000349192_37701_38200	-3.24578654339722	4.09353097448168	15.6205067980825	0.000784372600908125	0.0168087304324638
jcf7180000399321_401_500	-5.2692171329594	-0.232639229184254	15.9058016957588	0.000784708768914474	0.0168121608612362
jcf7180000420491_268901_269200	-2.29084292802773	0.568611212004625	15.615009463386	0.000784958655891474	0.0168137416191316
jcf7180000374844_1001_1100	-4.35872432441169	0.0714198903523229	15.6175624557204	0.000785056392728307	0.0168145776863823
jcf7180000393498_13201_13800	-1.83346396793556	2.15427000496299	15.6162490243696	0.000785361635437321	0.0168187334611632
jcf7180000368588_5701_5900	-2.99398142789775	0.116898342960443	15.6156384656849	0.000785503574508508	0.016819124791489
jcf7180000417121_92701_92900	-1.77529565181674	1.66467009480425	15.6147866983068	0.000785701635704063	0.0168208507668591
jcf7180000349384_27001_27200	-1.56190768744315	1.7151048585979	15.6071149691672	0.000786237179382491	0.016828542563069
jcf7180000417125_390401_390800	-1.82629814959052	2.37011500208163	15.6121236482068	0.000786321229923435	0.0168290839814152
jcf7180000357143_67101_67700	-1.58080681884038	2.48067077316096	15.6101452890805	0.000786781871131903	0.0168326539440318
jcf7180000348539_3101_3200	-7.12639655557521	-0.29024126415363	17.0313841781197	0.000787370903260124	0.0168414820183771
jcf7180000347299_3101_3600	-1.11791313199692	3.35106325394466	15.6000945171913	0.000787873971753059	0.0168497258349372
jcf7180000347467_2801_3500	-1.29430865641177	2.43712519702209	15.5990006281793	0.000788129346748414	0.0168526707279662
jcf7180000413559_25401_26000	-1.41969503189228	1.90283378403126	15.5984673113488	0.000788253885943768	0.0168530105242846
jcf7180000420493_25101_25400	-1.95607395152354	1.59311993852839	15.6018678332814	0.000788712430398179	0.0168609916302334
jcf7180000417564_71801_72300	-1.91550209869541	2.46129902473006	15.6006240942671	0.000789002960933265	0.0168650560515845
jcf7180000420437_63901_64100	-6.25539446045598	0.820808054985196	15.8859821726199	0.000789180563827693	0.0168675935643217
jcf7180000347224_62201_62400	-5.25674217280171	0.262420804902469	15.5986142023642	0.000789472710510892	0.0168725787235863
jcf7180000352660_24101_24400	-1.67247001650915	1.13633142489884	15.591679499496	0.000789840864492574	0.0168755336797757
