logFC	logCPM	F	PValue	FDR
jcf7180000413438_29501_29600	5.05447490967999	0.95593605384959	15.9136911354143	0.000323857214679261	0.0190127744136479
jcf7180000352961_22501_22700	1.63072847324375	1.75197626873427	15.7393510606604	0.000324170545602941	0.0190216915442925
jcf7180000393238_186501_186600	3.07199510460329	0.275455514472806	15.7339487649486	0.000324817633588076	0.0190454342305707
jcf7180000383803_1_400	3.02412891257213	1.16516984117463	15.7330573404919	0.000324924540099768	0.0190469633828484
jcf7180000349964_801_900	3.86441241332941	0.39850758915269	15.8579300848225	0.000325335762967785	0.0190663262569315
jcf7180000357600_4301_4700	1.62023174798517	1.42805908257955	15.7275333627043	0.0003255878503614	0.0190763556751652
jcf7180000351202_63301_63400	6.63770547908676	0.556994921231957	16.9499381603858	0.000325807980485257	0.019082585378965
jcf7180000377123_10201_11300	2.97890981718611	1.71944107887632	15.7470678165568	0.000325856132861542	0.019082585378965
jcf7180000413839_35801_36000	1.80886033892768	0.826752449725076	15.7236512415856	0.000326054867801398	0.0190843305563122
jcf7180000422198_26001_26100	2.67971961195959	0.326118980947466	16.1228160475314	0.00032607319648476	0.0190843305563122
jcf7180000413672_14501_14800	1.5951258449275	2.38136037461371	15.7209448698333	0.000326380863107201	0.019088321771857
jcf7180000368504_22901_23100	3.85634983153509	1.04445843595912	15.8303674520956	0.000326907483842819	0.0190977884986398
jcf7180000394713_16601_16800	3.34995514391975	0.601408026974006	15.8040312600921	0.000327233323427459	0.0191109937791832
jcf7180000351596_54201_54700	1.71318354547519	1.90537417707711	15.7104437228968	0.000327649050557832	0.0191287156545582
jcf7180000418127_20001_20100	1.73724566415949	2.95084037800719	15.7066553163665	0.000328107844508758	0.0191478310218755
jcf7180000351211_21501_21900	1.66757519511884	3.42811236217333	15.7025279709304	0.000328608460697987	0.0191675525673122
jcf7180000380488_17501_17600	5.8244002824448	0.0374072599712061	16.788729836191	0.000328856245112558	0.0191679157751364
jcf7180000348464_20101_20600	1.06954655181748	2.85735107476773	15.7004672943158	0.000328858708339351	0.0191679157751364
jcf7180000384543_4201_4300	2.6872158362861	1.29025937067526	15.6967017509996	0.000329316516169387	0.0191824969306462
jcf7180000420796_7401_7500	4.70955178962833	1.28792738231392	15.8900773273674	0.000329353079687311	0.0191824969306462
jcf7180000395598_709801_709900	4.51819640450992	0.991575799575489	15.8550810227549	0.000329830487878012	0.0192055557941541
jcf7180000368424_1301_1700	3.22170345418919	4.76192764446247	15.8838715787337	0.000330092371952744	0.0192160567052955
jcf7180000347869_4801_4900	3.2027162798127	0.359347170518024	16.6108852568922	0.000330741661530019	0.0192301019692106
jcf7180000351517_12101_12200	3.2027162798127	0.359347170518024	16.6108852568922	0.000330741661530019	0.0192301019692106
jcf7180000352865_7301_7400	3.2027162798127	0.359347170518024	16.6108852568922	0.000330741661530019	0.0192301019692106
jcf7180000419530_8301_8500	3.2027162798127	0.359347170518024	16.6108852568922	0.000330741661530019	0.0192301019692106
jcf7180000348304_80501_80600	5.07935988182739	2.08120143283963	15.8726358993745	0.000331435373118194	0.0192561827195945
jcf7180000379438_6801_7000	2.42222264790812	0.56234773366697	15.6708370883551	0.000332479406989549	0.0192806144748024
jcf7180000417458_97701_97800	5.07581536638189	1.88710731341562	15.8636698819741	0.000332511248404061	0.0192806144748024
jcf7180000347104_576601_576800	3.0226952198593	0.617467967363241	15.6699190816244	0.000332592256515236	0.0192806144748024
jcf7180000414886_8401_8600	2.40683565460517	1.18094875315806	15.6663633913953	0.000333029736793022	0.0192915594896997
jcf7180000347491_68101_68200	2.7306992472777	0.881525784083294	15.6657806341482	0.000333101495458471	0.0192915594896997
jcf7180000351904_18801_18900	5.3480002381962	0.724291266207878	15.8123545894799	0.000333274310149057	0.0192915594896997
jcf7180000357975_13301_13400	3.383580516269	0.211333173059648	16.0591894270085	0.000333479789905839	0.0192915594896997
jcf7180000348530_20601_20800	2.41844565513109	0.772894351475282	15.6595307672097	0.000333872113172095	0.0193073122309491
jcf7180000420652_31801_32100	1.81653484624573	2.97778512379588	15.6504050838202	0.00033500071906705	0.0193511156316131
jcf7180000355784_601_700	2.16529040056513	0.767789038031156	15.6498808408874	0.000335065676769154	0.0193511156316131
jcf7180000347829_22301_22400	3.48213124313557	0.338239707756921	15.6479136947277	0.000335309540261321	0.0193511156316131
jcf7180000361139_6701_6800	6.70340569038278	0.73801683006638	16.2840051207658	0.00033534402206775	0.0193511156316131
jcf7180000376582_3701_3900	6.70340569038278	0.73801683006638	16.2840051207658	0.00033534402206775	0.0193511156316131
jcf7180000417119_267601_267700	2.99634150702493	1.34554681078527	15.6733195726668	0.000335595753910511	0.0193511156316131
jcf7180000422209_86301_86500	2.66919042901592	6.40332945435294	15.724585962806	0.00033568849911939	0.0193511156316131
jcf7180000348859_21701_22100	1.65551283045864	4.71383131560144	15.6441291541686	0.00033577923207483	0.0193511156316131
jcf7180000362281_49601_49800	4.07721104142999	1.03286060560863	15.7363270032732	0.000336237116468767	0.0193680304896068
jcf7180000353176_24701_24800	2.04150431090256	1.11408367498052	15.6366033151014	0.000336715322527514	0.0193908363804817
jcf7180000348768_117701_117900	2.38308275138976	1.89769443115661	15.6265045447613	0.000337975791850556	0.0194406856459498
jcf7180000348306_76801_76900	2.41420391763076	1.65170316769026	15.6241797846835	0.000338266662367398	0.0194421651837902
jcf7180000347178_29101_29600	2.08303540026626	1.29978670198693	15.6174748008966	0.000339107067186233	0.0194762172774806
jcf7180000349878_58401_58600	3.02545027376258	2.28516884079147	15.6706377765973	0.00034215977266572	0.0196037667367979
jcf7180000421686_12601_12700	3.29438528174498	0.568292153244404	15.6807409509888	0.000342336939150061	0.0196050924259404
jcf7180000351053_32601_32900	1.50895435038282	2.93463256715561	15.5917713908826	0.000342349301860568	0.0196050924259404
jcf7180000350762_801_1300	1.39049509043467	3.3930981708815	15.5895827435637	0.000342626892410673	0.0196162220173633
jcf7180000360743_26701_26800	4.19784758877947	0.150005930839728	16.5000803664921	0.000343191332762174	0.0196287436979142
jcf7180000417212_95501_95600	4.00917495689988	1.92616897846529	15.7758656530166	0.000343245667257217	0.0196287436979142
jcf7180000352715_54101_54200	4.31264508238147	0.802662938583993	15.7197487969794	0.000343312800390618	0.0196287436979142
jcf7180000348922_141801_142000	1.19872450822805	4.69340914882296	15.5829764709459	0.00034346622717344	0.0196287436979142
jcf7180000365064_20201_20300	3.72030167617194	0.406308325046672	15.9756799462355	0.000343474274226961	0.0196287436979142
jcf7180000348477_4801_4900	2.74319914260804	2.50300352131346	15.6993821775776	0.00034351196901434	0.0196287436979142
jcf7180000417107_452101_452300	2.21682322666572	1.17864109941056	15.5798524595874	0.000343863895275298	0.0196440898873986
jcf7180000417568_28601_28900	3.08660498207723	1.66419119315388	15.6549693328536	0.000344087795480035	0.0196473547595507
jcf7180000375275_6601_6900	1.94926409229918	0.815468337593966	15.5698864844288	0.000345135769946751	0.019692878770877
jcf7180000351353_1901_2000	4.0367484362505	-0.0015627455285089	16.4788627541906	0.000345632216333892	0.0197116595864709
jcf7180000347773_81801_81900	5.92428872055509	0.0582490868730442	16.6383444797654	0.000345750694113826	0.0197136454920439
jcf7180000349981_74501_75200	4.17398934418742	3.5166951420528	15.7532485733432	0.000346069956235341	0.0197158859586366
jcf7180000357233_16601_16700	1.85359583157184	3.89137473329475	15.5624311857392	0.000346090487922099	0.0197158859586366
jcf7180000348985_87201_87300	2.30131911139438	2.20555326772034	15.5621648111903	0.000346124651331332	0.0197158859586366
jcf7180000369415_7601_8200	1.25561395724447	2.95930622786086	15.5613557349911	0.000346228439926616	0.0197170319229451
jcf7180000417933_96101_96200	4.95039397558418	0.433909184432913	16.0072099608416	0.000347294911449386	0.0197493529683436
jcf7180000370384_9901_10000	5.17549777587807	0.63634531771516	15.6640073573583	0.000347298838964469	0.0197493529683436
jcf7180000362892_11801_11900	4.83705019572982	1.65124354967989	15.74046663433	0.000347677007864011	0.0197636670301163
jcf7180000417096_921301_921400	3.66311949412331	0.483070066803604	15.5496806715181	0.000347729799711056	0.0197636670301163
jcf7180000373813_21601_21800	2.55095625425986	0.658958134941829	15.5491193126392	0.000347802161560495	0.0197636670301163
jcf7180000422209_56401_56800	1.91104403942569	1.30112493747172	15.5448600394322	0.000348351722578638	0.0197758207124497
jcf7180000350580_6601_6800	3.71332165897555	0.477309931228455	15.9342803714401	0.000348546999703911	0.0197821409025111
jcf7180000347490_107401_107600	4.05387986970552	1.74525390324099	15.7316434421395	0.000348790960356988	0.0197835784935695
jcf7180000421889_20701_20900	1.52835132440181	2.15676317765334	15.5412678533012	0.000348815926910429	0.0197835784935695
jcf7180000350138_26901_27000	5.08279623536145	4.10948045217846	15.7301531991983	0.00034897948193157	0.019787623651746
jcf7180000419366_14701_14800	4.70956761592006	1.28415839947119	15.723833499775	0.000349780153310538	0.0198153152940415
jcf7180000394200_26401_27000	2.04179774305216	1.79285242010408	15.5335988421596	0.000349809159280229	0.0198153152940415
jcf7180000420409_911901_912000	3.25144287946824	2.43685752102158	15.7229811053165	0.000349888296415065	0.0198153152940415
jcf7180000347063_118301_118600	1.46841811741773	4.88968248199554	15.5293120422624	0.000350365659068694	0.0198328171811667
jcf7180000353531_14801_15000	3.34256925384553	-0.0599138794651881	15.9176895864614	0.000350602253774179	0.0198414437329825
jcf7180000413583_64501_64700	2.35170930213201	0.567799768223386	15.5249125190809	0.000350937768175396	0.0198556629071549
jcf7180000348062_163401_163500	4.32301205507822	0.734422840714855	15.6280051938859	0.000351026040611928	0.0198558899414886
jcf7180000364141_14401_14500	3.34654044974622	0.26479417099582	15.5183833629598	0.000351788638423088	0.0198894780309595
jcf7180000420472_282101_282400	2.30181747237374	0.684083911887829	15.5168686364506	0.00035198634775122	0.0198958826658486
jcf7180000349138_35501_35700	2.00010697639508	1.66586342385174	15.5107280255993	0.000352789057004311	0.019920290742907
jcf7180000413271_52501_52800	2.46215296113451	0.677837116909423	15.5102392628989	0.00035285303206941	0.019920290742907
jcf7180000413662_46001_46100	2.17276146246378	1.82026815878201	15.5096868034281	0.000352925359330691	0.019920290742907
jcf7180000417136_74101_74500	2.43593476491115	1.23277724020325	15.5028351092243	0.000353823681307187	0.0199614326846349
jcf7180000394334_14601_14800	3.88691112532859	0.165602504292225	15.8901056747528	0.000354047987628656	0.0199658322091037
jcf7180000373255_192501_192600	4.77393485146127	0.244117855956415	15.889921487079	0.000354071117041066	0.0199658322091037
jcf7180000413447_34101_34400	1.49964374552815	2.84335334403906	15.4988162171449	0.000354351723655419	0.0199720971133995
jcf7180000393490_7801_7900	5.28607526499604	0.510080608217687	16.0156718917213	0.00035487653214585	0.0199921132385135
jcf7180000362863_1501_1600	4.61234670507961	2.63847355935973	15.680616027258	0.000355308187717488	0.020011646688292
jcf7180000348976_37901_38100	2.45351218513553	1.09299576283206	15.4904115772027	0.000355458711646401	0.0200153407068545
jcf7180000348034_143501_143700	3.44534689703547	0.824335353884121	15.4969906162807	0.000355702101277481	0.0200194783539861
jcf7180000347801_14101_14400	2.3459006875228	1.25994715441427	15.4860311899584	0.000356037111816548	0.0200335485760939
jcf7180000348135_79501_79600	2.37692828161205	1.34576883458842	15.4829229505989	0.000356448138657542	0.0200376259389927
jcf7180000420478_59601_60100	1.48260674401277	2.77902931870624	15.4829111609783	0.000356449698648668	0.0200376259389927
jcf7180000384826_601_800	1.81494307336687	0.882067843346275	15.4796548634696	0.00035688084594741	0.020057078041582
jcf7180000349433_46801_47000	4.51264253241468	0.717019182985797	15.5597563479573	0.000357275383998856	0.0200696785493956
jcf7180000349480_28201_28300	2.18664645420859	0.922897789930807	15.4739155644419	0.000357642099354822	0.0200851624918919
jcf7180000375121_11001_11500	1.17832727102364	4.29687819114115	15.4728605896597	0.00035778221707181	0.0200851624918919
jcf7180000349741_38001_38200	2.73788064755766	0.891238586981275	15.4720346493789	0.000357891955915544	0.0200851624918919
jcf7180000355104_8101_8300	2.73788064755766	0.891238586981275	15.4720346493789	0.000357891955915544	0.0200851624918919
jcf7180000360214_15401_15500	4.66049619846949	1.03607654148692	15.6517226961221	0.000358774297996626	0.0201203051159455
jcf7180000347455_61301_61500	1.50999134226453	2.04985160057887	15.4640570438876	0.00035895374181282	0.0201255789226583
jcf7180000419366_25601_25700	4.70955064032258	1.2882019488456	15.6485863035116	0.000359465072888209	0.0201446620430866
jcf7180000382365_10801_10857	5.18085335824524	4.16974874804221	15.6454056072206	0.000359880683615666	0.0201574111207885
jcf7180000417646_37601_37800	3.1744857594023	0.277495885673247	15.8401966813108	0.000360374653715955	0.0201764427471653
jcf7180000355709_3101_3300	2.67772351715731	1.07838294167089	15.4509858977017	0.000360700681144143	0.0201840504990285
jcf7180000349663_7801_8000	2.26685451629865	0.45896701090679	15.4424796861235	0.000361842363043999	0.020231913499673
jcf7180000417651_113801_114000	2.537614550319	1.25764802830268	15.4409660134078	0.000362045925491227	0.020231913499673
jcf7180000349144_1001_1300	2.33699623796617	0.500676817140282	15.4372886692818	0.000362540969705446	0.0202392285562679
jcf7180000359028_801_900	4.22147436810138	0.385059648054836	15.8230528927801	0.000362575600426778	0.0202392285562679
jcf7180000393506_104101_104300	3.07012556292094	0.682248191065337	15.4367569811998	0.000362612604930865	0.0202392285562679
jcf7180000376222_2501_2600	4.13349263197675	-0.0151495103882866	15.8216262632166	0.000362759398383253	0.0202419849681806
jcf7180000354023_33301_33400	4.67814612177957	-0.334283738340236	17.2716116876586	0.000362833786003857	0.0202419849681806
jcf7180000355233_54701_54900	4.40279957630475	0.20067944940883	16.3327668208045	0.000362954098870482	0.0202439044622315
jcf7180000417953_5501_5900	1.07566426213822	2.84977903424268	15.4282687361394	0.00036375827463526	0.0202456308871218
jcf7180000349792_24401_24500	3.80166684006042	-0.0545446575140644	15.9238587323902	0.000364276967690693	0.0202697123289916
jcf7180000420527_137801_137900	7.32700715214009	0.703038084584822	18.8715181810317	0.000364455921824938	0.0202700973410358
jcf7180000418167_71901_72100	3.304746588797	4.09517563002681	15.6075307654753	0.000364869112338318	0.0202882895685788
jcf7180000374134_93401_93600	3.67744933011728	0.101536078925844	15.4175205390593	0.000365214481574705	0.0203027029482333
jcf7180000420408_238501_239000	1.91521238760145	3.29127966722947	15.41491655552	0.000365568208388554	0.0203152722656633
jcf7180000420479_10301_10400	1.35338768441826	2.04482411575766	15.4145869904066	0.000365613002612668	0.0203152722656633
jcf7180000420765_25001_25200	2.87864732964677	0.885339367450447	15.4117294232823	0.000366001644870526	0.0203283576595519
jcf7180000348297_41201_41400	2.17403339055856	1.45070116946983	15.4115869805739	0.000366021029189261	0.0203283576595519
jcf7180000421520_57601_58300	1.39741125337368	2.8955145169702	15.4107246740937	0.000366138399422568	0.0203286882221595
jcf7180000393138_78401_78600	1.44232425107474	4.69166236018297	15.4102757931919	0.000366199513276273	0.0203286882221595
