logFC	logCPM	F	PValue	FDR
jcf7180000350039_60601_60800	-3.01481615195181	2.04565008025087	13.1859035202929	0.000855509493250108	0.0259394837357027
jcf7180000417202_183801_184100	-2.44267696620584	1.13218148376326	13.1845081913487	0.000855977024557936	0.0259503205730223
jcf7180000414148_46301_46500	-2.8526490275049	0.738499860203558	13.1787318525034	0.000857915384303774	0.0260023946272114
jcf7180000415465_39001_39200	-2.17229790003792	0.553731527341852	13.192426597434	0.000860364663251905	0.0260531731251574
jcf7180000347571_56301_56400	-5.02952926644687	1.75795762769927	13.3023965038036	0.000861163225704649	0.0260740042786234
jcf7180000358933_36801_37100	-2.10103240605616	1.37585754806175	13.1656738953475	0.000862314427429283	0.026098800043429
jcf7180000355027_17801_18100	-1.6715985603447	1.2268457304867	13.1644747117339	0.00086271961474647	0.0261010065393016
jcf7180000347434_150301_150600	-1.81141170604072	3.77284659778752	13.1625206550727	0.000863380296263749	0.026114289589892
jcf7180000417355_25301_25600	-2.31234622528885	0.987298954833102	13.1582200856071	0.000864836244881769	0.0261449039054052
jcf7180000362282_6901_7200	-2.59074659698351	0.705760173306909	13.1505085982289	0.000867453485398123	0.026191930907308
jcf7180000348244_91801_92100	-2.78274077810236	1.87551090778677	13.1500980884124	0.000867593045967157	0.026191930907308
jcf7180000417911_28401_28600	-2.2474065403658	1.08741356422969	13.1497082625021	0.000867725596722923	0.026191930907308
jcf7180000347134_185101_185200	-3.75703880146003	0.492008869458843	13.4334588819655	0.000868864223450665	0.0262229409734084
jcf7180000417323_136201_136300	-5.28012409951574	1.28477117821911	13.2071316871368	0.000870292484276957	0.0262525978254415
jcf7180000362298_173001_173100	-4.65478436646955	0.379303586898245	13.2035593567097	0.000871501018468694	0.0262755996037828
jcf7180000347720_28701_29100	-1.59629632591168	2.08283504082414	13.1354545860761	0.000872587009058251	0.02629824802041
jcf7180000352109_12401_12600	-1.99370642253987	2.01399693885973	13.1325878707022	0.000873568230491247	0.0263210877232442
jcf7180000366717_9301_9400	-2.2224300778877	1.92668507141355	13.1312608262298	0.000874022848920348	0.0263280529682895
jcf7180000347720_30701_31100	-1.59629584306423	2.0770721739168	13.1295502866643	0.000874609215633404	0.0263378432588607
jcf7180000419369_20801_20900	-2.21049055247897	0.821364952812813	13.1288359448535	0.000874854213037005	0.0263378432588607
jcf7180000417459_19201_19400	-2.04170460601223	4.30963569132495	13.1286829570459	0.000874906692652955	0.0263378432588607
jcf7180000360077_46901_47100	-1.89607770613678	3.05446052097719	13.120460874486	0.000877732048419636	0.0264060302492194
jcf7180000356467_11701_11900	-1.80931322631139	1.94261557996546	13.105541048194	0.000882883723324058	0.0265203865245427
jcf7180000357798_36801_36900	-3.80353556191971	0.110031001387247	13.3881643573952	0.000883827099402924	0.0265453402754777
jcf7180000355835_14001_14300	-2.66887891692555	0.457084458467215	13.1018812610239	0.000884152311096382	0.0265517237494805
jcf7180000353510_40101_40400	-3.37842178552489	0.408849866013023	13.0997472613061	0.000884892910236097	0.0265638088140186
jcf7180000421564_119001_119300	-3.4785846403305	2.15270730820615	13.1268203492861	0.000885548581149349	0.0265801055529773
jcf7180000356836_101_200	-2.22116690416251	0.821662264250007	13.0941295551433	0.00088684567234347	0.026615648183063
jcf7180000353213_44201_44300	-2.13724917397342	1.0340102026813	13.0934512178421	0.000887081777591133	0.0266160229105206
jcf7180000417499_20501_20800	-2.41604452798915	2.23937161894984	13.0934446843143	0.000887084052005843	0.0266160229105206
jcf7180000393518_93301_93400	-3.84732399307044	1.10544054283201	13.0887803692704	0.000888709348351504	0.0266512148954416
jcf7180000347340_10701_10900	-2.32510781060586	1.80809699401393	13.0882375925583	0.000888898686039144	0.0266535009878878
jcf7180000354763_39801_40300	-1.93460355631008	3.32189059131318	13.087758162899	0.000889065961900802	0.026655125062072
jcf7180000347544_2101_2800	-1.8286041329264	2.27115663169248	13.0819747537512	0.000891086463758186	0.0266953237059599
jcf7180000348665_39201_39400	-2.26432713077091	0.85657600950069	13.080895136609	0.000891464180489117	0.0266956252601696
jcf7180000396607_154101_154200	-2.86168367899288	1.19476429532598	13.0640604117206	0.000897376055255616	0.0268223699641097
jcf7180000417902_12901_13000	-3.57564554567631	0.103491075210605	13.0572188170834	0.000899790513860991	0.0268808993891806
jcf7180000363599_13201_13700	-3.08846151446473	1.93480355052789	13.0564207421095	0.000900072610499969	0.0268859184607591
jcf7180000392822_4301_4500	-2.53137941346098	1.48222505833006	13.0486437201298	0.000902826487241717	0.0269272199145675
jcf7180000417171_165701_165900	-2.46445703645591	1.33892920087643	13.0417373614371	0.000905279560455836	0.026979895497784
jcf7180000421150_12201_12300	-3.26693782991016	0.553525559636279	13.0395769046259	0.000906048386988591	0.0269993940872848
jcf7180000414510_14801_14900	-5.55980897525508	0.588070559457025	13.1013811090753	0.000906834941462822	0.0270120159453255
jcf7180000363216_24101_24400	-2.25442682068603	1.4225512394341	13.0348775017532	0.000907723126010648	0.02702879231331
jcf7180000368565_11901_12000	-5.63513318912781	0.301656765326609	13.0980713458232	0.000908004648476865	0.0270303440396945
jcf7180000375358_9001_9300	-2.89992339988034	1.63068720728216	13.0317273250096	0.00090884760339331	0.0270486040145538
jcf7180000417202_184701_185100	-1.91715353062232	1.52278697097888	13.0218685082916	0.000912376346218496	0.0271364884971267
jcf7180000351896_45701_45900	-3.16029726106622	0.759234664929074	13.0197905125255	0.000913121973298188	0.0271518114990147
jcf7180000361197_8401_8800	-1.75771710019044	1.66693043055077	13.0118206433446	0.000915987730563667	0.0272267185538671
jcf7180000417343_141301_141500	-2.53840716069683	1.82036989487961	13.0036097833779	0.000918950133636315	0.0272803625524731
jcf7180000349666_137501_138100	-1.33021159641114	5.89178479305011	13.0006117778119	0.000920034321018498	0.0273028213457413
jcf7180000347549_96901_97000	-4.86050493201769	0.16259903508747	13.0641535063399	0.000920084486309488	0.0273028213457413
jcf7180000413359_42601_42900	-1.74785266557949	3.39987740143282	12.9997982015939	0.00092032877393563	0.0273028213457413
jcf7180000361115_17901_18100	-2.6953017435993	1.02607034352402	12.9964890157794	0.000921527480211973	0.0273327718363035
jcf7180000351556_63601_63800	-3.21126427514585	1.13947103166935	12.9944242348361	0.000922276258230642	0.0273480964550534
jcf7180000347720_20101_20200	-5.08482993230267	0.254650308214145	13.0573066615723	0.000922543657684653	0.0273494292454924
jcf7180000347668_57901_58500	-1.74618245152844	3.27101159449969	12.9898051493607	0.000923953677138612	0.0273657299341625
jcf7180000415687_36401_36700	-2.10255768403916	2.28994065488181	12.9850962534608	0.00092566704638711	0.0273818078349231
jcf7180000413571_37101_37400	-1.65568002138485	3.62278624958905	12.9840649999778	0.000926042726406165	0.0273874114608859
jcf7180000420408_27601_27900	-3.7129006251959	1.64030705958721	13.0131413516725	0.000927519346758766	0.0274134281726936
jcf7180000353538_12101_12500	-2.64490975323675	1.87280524114787	12.9732134782314	0.000930005708125577	0.0274658894969433
jcf7180000392862_44801_45100	-2.71952436840967	0.567208143533748	12.9730997174743	0.000930047348895248	0.0274658894969433
jcf7180000392748_87301_87500	-5.3041916806337	0.463076200556173	13.0364030551917	0.000930094920817682	0.0274658894969433
jcf7180000417185_163201_163400	-3.02862584475381	2.36373825258273	12.9720753083335	0.000930422410869282	0.0274721177225607
jcf7180000421564_67701_67800	-5.31819210307996	0.089615911742196	13.0322820760289	0.00093159133395405	0.0274928527786607
jcf7180000420497_63701_63800	-3.68413769495861	0.794180715807836	12.9678755649624	0.000931961722730895	0.0275003395846805
jcf7180000367185_14101_14200	-2.1559918526839	2.41091767720489	12.9613042034075	0.00093437572206586	0.0275543202703719
jcf7180000417293_43701_43900	-3.04755331244463	1.79750334965595	12.959215178253	0.000935144518989899	0.0275735411717328
jcf7180000347720_17401_17500	-5.64706600455791	0.346967114851087	13.3205345239996	0.000935405627591388	0.0275777895092629
jcf7180000347417_112301_112500	-5.43198354112092	1.99947293775701	13.0877839905671	0.000937908037949973	0.0276204657649274
jcf7180000416371_4801_4900	-3.39157231777135	0.73488018160333	12.9444105291423	0.000940612171513854	0.0276815468023263
jcf7180000347507_119901_120000	-2.9071140672085	0.541887127684156	12.9396157664009	0.000942390244030748	0.027713324022728
jcf7180000393402_78001_78400	-1.62447853288686	3.11727379690206	12.9395700522864	0.000942407213658318	0.027713324022728
jcf7180000422192_185401_185500	-1.91596249891192	3.64137041500215	12.9343770987656	0.000944337014356599	0.0277577599813081
jcf7180000417520_65901_66100	-3.63000305336882	0.507739428801119	12.9314371445161	0.000945431417854548	0.0277795335472372
jcf7180000357765_8101_8600	-2.65609156493102	1.88564887370859	12.9301031012676	0.000945928462206593	0.0277804879783849
jcf7180000349404_69501_70000	-1.92012079898247	7.160743039128	12.929737105385	0.000946064875253067	0.0277804879783849
jcf7180000347735_63101_63300	-5.18069590995295	2.30092553327051	13.0647626758102	0.000946289118240514	0.0277804879783849
jcf7180000414624_28701_28800	-5.43809499134079	0.448447934042664	12.9863055914659	0.000948461079173152	0.0278130664221295
jcf7180000347759_111001_111300	-3.2978817427415	2.2019896064579	12.929473886699	0.000948691138377676	0.0278163513064375
jcf7180000417801_32601_32700	-2.54159594584864	0.844288707317206	12.9172520810559	0.000950730797367542	0.0278598545570279
jcf7180000347103_123901_124000	-7.19347676096421	0.658236847535253	13.8487496006591	0.000951179929680368	0.027865054899193
jcf7180000380521_18001_18100	-5.16742072395696	0.0944967107220435	13.2746758565875	0.000951614315652012	0.0278743151146939
jcf7180000358538_7101_7300	-1.9923192919258	1.14944274602244	12.9098525961636	0.000953507674458843	0.0279158947687788
jcf7180000417107_543101_543200	-5.19580537635134	2.85463088728707	13.0441875186058	0.000953847184026551	0.0279188973746169
jcf7180000360025_9801_10000	-4.41700742830286	2.3933499204291	13.0290809901433	0.000954149207308423	0.0279208015461862
jcf7180000394424_18101_18200	-4.41700742830286	2.3933499204291	13.0290809901433	0.000954149207308423	0.0279208015461862
jcf7180000417246_228501_228800	-1.6141241060248	1.39211759458243	12.9006993662446	0.000956954621093217	0.0279855191629732
jcf7180000392660_56001_56400	-1.46265545644236	3.61509589869636	12.898855262283	0.000957650678944886	0.0280023500122303
jcf7180000354300_24601_25000	-2.76147554734956	2.07044180797463	12.8954810297276	0.000958925677054943	0.0280257713907571
jcf7180000348765_31301_31700	-1.46519675320113	3.54086381831138	12.8925778867562	0.000960024110793629	0.0280509165198549
jcf7180000349778_20601_20900	-3.03724419736443	0.956947766424442	12.8915159619579	0.000960426234632339	0.0280557087662508
jcf7180000413497_20301_20400	-3.20504985336504	1.442035326804	12.8893007640997	0.000961265649537035	0.0280767490801998
jcf7180000418105_41001_41300	-2.4082027124943	3.75330575254575	12.883249595416	0.000963562620342675	0.0281333781497177
jcf7180000375728_11801_11900	-2.38157521206663	0.73452162633835	12.8758441129831	0.000966381612683522	0.0281770510002456
jcf7180000417163_225101_225300	-3.02883303920138	2.56514667954332	12.8807916295545	0.000966593705219502	0.0281770510002456
jcf7180000347071_136101_136200	-2.70251646457325	1.410581049184	12.8715388124712	0.000968024506465081	0.0282042461638233
jcf7180000372171_301_400	-2.54862163898203	1.47264531224196	12.8692727045143	0.000968890440054952	0.0282155216373442
jcf7180000413415_74001_74100	-3.00551166464033	2.2714698194207	12.8703232137716	0.00096907982890969	0.0282175498285429
jcf7180000395385_25501_25700	-1.8011815284271	1.95855701958595	12.867806724758	0.000969451063955884	0.0282248718399145
jcf7180000417136_225101_225200	-2.12881638194656	1.32332189698282	12.8653793858329	0.000970380091124458	0.0282449405698579
jcf7180000350331_121701_122800	-2.11047978172917	2.92638737040284	12.864936473098	0.000970549711252471	0.0282463887867551
jcf7180000418057_59901_60400	-1.94620708868536	1.40028782273382	12.8551831482856	0.00097429288807756	0.0283283784740631
jcf7180000351123_8001_8100	-2.92978868574758	0.598357454590903	12.8550903034011	0.00097432859411707	0.0283283784740631
jcf7180000420483_52801_53100	-2.07494217639289	1.84259724426093	12.851739272443	0.000975618255588004	0.0283376291592874
jcf7180000375941_16501_16600	-4.82049475452869	0.516303197252317	12.8571889160256	0.000975729035728504	0.0283376291592874
jcf7180000347994_5901_6200	-1.66032965443539	2.96495259031329	12.8467971849391	0.000977523553369915	0.0283827504774734
jcf7180000365280_17301_17900	-1.67676203191511	2.56798885192831	12.8397480656116	0.000980248006483164	0.0284338285297593
jcf7180000417472_78501_79100	-1.67676203191511	2.56798885192831	12.8397480656116	0.000980248006483164	0.0284338285297593
jcf7180000351894_2501_3000	-3.77992700304489	1.21080484733567	12.8367683170447	0.000981402090292513	0.0284567963552997
jcf7180000365158_28901_29200	-3.10712801720459	1.02026802613077	12.8351695878655	0.000982021887532509	0.0284678489882913
jcf7180000347172_2201_2300	-3.38978736332935	1.73439655106156	12.8307712194303	0.000983729198693374	0.0285006614298883
jcf7180000393518_37601_37700	-5.1401966660137	1.85257073960607	12.950226001843	0.000987298343076647	0.0285789182356289
jcf7180000416160_288801_289100	-1.99419430708537	1.87751324536797	12.8202821713318	0.0009878134621118	0.0285880642637861
jcf7180000413928_39601_39800	-2.15401298753751	2.17198300253899	12.8195150838169	0.000988112859391804	0.0285880642637861
jcf7180000380525_1401_1600	-3.48835143022651	0.858705046042455	12.8181790213732	0.000988634560006201	0.0285961363323949
jcf7180000376031_3801_3900	-3.83039415572114	0.623392840752846	12.8162175153425	0.000989401011634173	0.0286007529186218
jcf7180000354763_21001_21100	-5.41189575848346	0.265044644232747	12.8762813899888	0.000990164484766889	0.028612293194335
jcf7180000347200_54901_55400	-1.49853290913302	3.41667694952354	12.8101809365561	0.00099176374654138	0.0286508168551528
jcf7180000350557_91601_91700	-5.45370253132883	2.20997415767939	12.942528085509	0.000992146282270645	0.0286555047877632
jcf7180000388566_3501_3700	-2.15864293042456	0.826945316492072	12.8076476279885	0.000992757075782226	0.0286696320668085
jcf7180000347450_105001_105300	-2.98796059789871	3.23876146264042	12.8497902564047	0.000993004041567025	0.0286732502633637
jcf7180000375447_7201_7300	-2.25705935992162	0.82938379078797	12.8025479091962	0.000994759920181805	0.0286967515744088
jcf7180000363689_34801_35000	-5.68806509021174	0.382570676953971	12.8581158008984	0.000997235512456736	0.028758599306836
jcf7180000355377_29101_29200	-7.0087281103961	1.13345548489027	12.9589578385018	0.000997897014902411	0.0287648913602961
jcf7180000376239_9901_10000	-2.50225977803905	2.02531030297682	12.7934591460683	0.000998340055867079	0.0287707524398533
jcf7180000361362_52601_52700	-2.2540744367417	2.94789624905216	12.786738463039	0.00100099618736775	0.0288111420546751
jcf7180000417203_46201_46500	-2.34006364437341	2.58727560569771	12.7842005428542	0.00100200116956696	0.0288235568371121
jcf7180000420478_390001_390100	-2.69527288338062	4.07779504899486	12.7859691444032	0.0010021453330541	0.0288241852654135
jcf7180000349073_130601_130700	-2.70613837221154	0.58003519658651	12.7784140307784	0.00100429656036177	0.0288754866698161
jcf7180000362233_41301_41500	-2.59989023630054	3.47015710857831	12.7778316764771	0.00100452787755047	0.0288774173949604
jcf7180000371132_7201_7400	-5.8817355333903	0.365257219120011	12.838058044875	0.00100510551586587	0.0288881717184178
jcf7180000422529_2801_3100	-2.23534183494539	3.21166491902842	12.7727763610299	0.00100653828119585	0.0289222963665509
