logFC	logCPM	F	PValue	FDR
jcf7180000351358_27501_27800	1.35842044634472	2.63743733638446	15.0611484249318	0.000417172373890797	0.0159745022879006
jcf7180000352228_101301_101500	2.6620761818439	0.859160756845217	15.0604495992118	0.000417281639195242	0.0159760902612507
jcf7180000392603_69301_69700	1.88509211515191	1.90576411897268	15.0591172716954	0.000417490040129989	0.0159802339249563
jcf7180000349197_101801_101900	5.48802958531068	-0.131708741515638	15.9170856955894	0.000417547258007418	0.0159802339249563
jcf7180000368893_13101_13400	1.2340011054247	2.82124974048101	15.0584573344796	0.000417593307517817	0.0159802339249563
jcf7180000350450_77401_77700	2.77222645892675	2.6917403432905	15.0643944251541	0.000417982557551608	0.0159873409624402
jcf7180000395598_127101_127400	1.09718755914604	4.81475824394417	15.0554556069029	0.00041806336161618	0.0159878366160686
jcf7180000353922_24101_24200	6.12998915378728	0.0864806319007576	17.5967958232069	0.000418809431644938	0.0160137694915725
jcf7180000348762_2601_2800	2.22601847896831	2.50789418971345	15.0485088898098	0.000419153332346791	0.0160194740634959
jcf7180000353959_60201_60300	5.00876658322002	1.44292327920321	15.2187828903537	0.000419162562753884	0.0160194740634959
jcf7180000348425_11201_11300	3.46988284569561	0.687531074573669	15.0465344191029	0.000419463685208208	0.0160257841898507
jcf7180000347417_85201_85500	1.93120808119414	3.62525575481592	15.0456499142801	0.000419602793181755	0.0160285002133367
jcf7180000355058_11201_11300	4.38293601279138	0.515635602097261	15.0428104835033	0.000420049687225075	0.0160429706392668
jcf7180000381961_1701_2200	1.56169160212835	2.06235882483327	15.041943047593	0.00042018631237009	0.016045588186084
jcf7180000417152_83601_83800	1.72658188027132	0.964776791488003	15.0410697578268	0.000420323907123864	0.0160482419049977
jcf7180000417865_14701_14900	2.36950956322396	1.62869548761917	15.0400628150325	0.000420482619434976	0.0160517009156766
jcf7180000347068_99201_99300	3.00800782465895	0.43258634260586	15.0388304484853	0.000420676949069459	0.0160565182580445
jcf7180000347162_24301_24800	1.18764759371318	4.28394105516703	15.037711685305	0.000420853447265015	0.0160606535548904
jcf7180000362049_12001_12100	3.57294422179862	0.71535081138827	15.0349181857706	0.000421294497934345	0.0160722793803993
jcf7180000349748_57201_57300	5.5091530906175	0.562594653157654	15.39985587776	0.000421712425076828	0.0160856190808967
jcf7180000349106_14201_14500	1.35418338959019	4.80708664319191	15.0270608896238	0.000422537674345849	0.0161043229950859
jcf7180000417100_214801_214900	3.73316086178644	0.75312534624512	15.0266966626659	0.000422595396358518	0.0161043229950859
jcf7180000361041_43601_43800	1.38131257121102	2.49467165672056	15.0265867360721	0.000422612818963685	0.0161043229950859
jcf7180000350306_76801_76900	6.18736801432099	0.262310270526647	15.8802841512296	0.000422789387708206	0.0161084465647254
jcf7180000351308_98101_98400	1.43302509701716	2.57620496843723	15.0193226717615	0.000423765812754096	0.0161404295363368
jcf7180000368589_2001_2400	3.26488086678385	0.103587437880837	15.0173293445356	0.000424082787941412	0.0161483731083118
jcf7180000417355_9701_10100	1.36803733654883	2.19680173059455	15.0106801769371	0.000425141945500783	0.0161771555948983
jcf7180000347662_46401_46900	1.46483832031459	3.50935863216532	15.0064398596765	0.000425818857564795	0.0161924543495242
jcf7180000351294_116401_116600	3.60482449747876	1.4750267740211	15.0058016903143	0.000425920831990449	0.0161937189382674
jcf7180000415683_264401_264600	2.72431332172011	1.16542280311795	15.0050394954772	0.000426042658641876	0.0161950046057307
jcf7180000414413_29301_29600	3.08071593737557	2.18716701316329	15.0264540114138	0.00042615066471364	0.0161950046057307
jcf7180000355717_59301_59600	1.94140256636961	2.1465172263041	15.0043004484754	0.000426160820705772	0.0161950046057307
jcf7180000363581_29401_29800	3.91425082911796	3.38348099791257	15.1762430688772	0.000427155605252293	0.0162223441633051
jcf7180000347187_410601_410800	1.3750189831619	3.49659448718951	14.9972979175152	0.000427282142040231	0.0162245349748505
jcf7180000378990_2001_2200	3.65691449380255	1.31220540922465	15.0020654246768	0.000428071820755961	0.0162492836071139
jcf7180000347450_189201_189400	1.64727454514877	2.79258510008914	14.991093101839	0.000428278338944429	0.0162527136447224
jcf7180000422580_77501_77800	2.57515036630201	1.61752547703007	14.9909576053773	0.000428300120660324	0.0162527136447224
jcf7180000348756_102701_103000	2.79603612768485	1.00655548640598	14.9884860820591	0.000428697636266577	0.0162651789862913
jcf7180000347406_24501_25100	1.70499945978275	3.88386159225234	14.9872977714273	0.000428888901379566	0.0162689156630723
jcf7180000349370_6201_6400	1.99366842420868	1.2278086362524	14.9870164219645	0.000428934199365452	0.0162689156630723
jcf7180000420544_43701_43900	1.88734846771655	1.47735202013791	14.9861928848368	0.000429066820117826	0.0162713268792381
jcf7180000420515_103001_103200	2.09385751678048	2.49591984916568	14.9845844775471	0.000429325960175304	0.0162759156758801
jcf7180000368592_12801_12900	2.68898094892854	1.06190264047744	14.9825441768002	0.000429654923970336	0.0162788796248162
jcf7180000416159_155801_156000	1.39821500191444	2.39521010306678	14.9786202733946	0.000430288338216981	0.0162966216539518
jcf7180000420429_110901_111000	1.55733570373135	2.5348571183407	14.977124708002	0.000430530019712115	0.0162966216539518
jcf7180000366927_29001_29100	6.01165006352657	0.808888045311528	15.342086172544	0.000430551607289016	0.0162966216539518
jcf7180000358243_49101_49200	4.96328125806646	0.498256386415984	15.3411048888835	0.000430703447037457	0.0162992930781795
jcf7180000363344_7001_7100	5.38416103105952	0.203498812539789	16.4963637499683	0.000431099136195312	0.0163064113232041
jcf7180000394688_12501_12600	5.38416103105952	0.203498812539789	16.4963637499683	0.000431099136195312	0.0163064113232041
jcf7180000393314_36401_36600	2.44304015446842	1.16317198145775	14.9685709536594	0.000431915064514845	0.016321804547364
jcf7180000347224_32201_32300	2.51890312145361	1.01300709627374	14.961367808007	0.000433085080218991	0.0163502677182676
jcf7180000355145_22101_22500	1.4019415708191	2.00131782995261	14.9575140833525	0.000433712425027524	0.0163632351377139
jcf7180000420482_152101_152200	6.05932736279412	0.227899669142442	15.8006716974087	0.000434373272205914	0.0163803002030078
jcf7180000420409_349201_349600	2.29939259415765	1.56113017940237	14.9520003261836	0.000434611681445162	0.0163814915810751
jcf7180000352647_102901_103000	3.69542396124944	0.602036081594371	15.313366368181	0.000435019306635065	0.0163941683396545
jcf7180000356417_59101_59200	2.19006910106692	0.909579229343092	14.9479379710909	0.000435275488897909	0.0163960924061721
jcf7180000362139_101_600	1.72149405802056	2.08616092190371	14.9471870525009	0.000435398310130616	0.0163960924061721
jcf7180000421175_58401_58900	1.72149405802056	2.08616092190371	14.9471870525009	0.000435398310130616	0.0163960924061721
jcf7180000417105_191901_192000	2.65076283762795	0.661427664681821	14.9436833449777	0.00043597186711191	0.0164038330603207
jcf7180000361046_5201_5600	1.16741884856082	3.0296340977952	14.9402832747174	0.000436529224727992	0.0164195607879291
jcf7180000347661_173401_173600	2.60428754953498	2.23114235204784	14.9423272148839	0.00043662717646682	0.0164206241240955
jcf7180000351371_108901_109000	2.88707493853077	0.373036783023147	14.9334094092434	0.000437658334567606	0.0164436581950241
jcf7180000355091_56401_56900	2.52329793089484	1.56606138151568	14.9285971031986	0.000438450652831227	0.0164708010187042
jcf7180000416662_100701_100800	3.26171738291013	0.20706397603132	14.9275993530508	0.000438615116897178	0.0164743530302736
jcf7180000422200_151901_152000	2.30859990258283	1.24624948304178	14.9264598047285	0.000438803034282645	0.0164787846743808
jcf7180000347821_31101_31500	1.6828889216992	2.62470023491682	14.9205412512408	0.000439780408405472	0.0164981463364511
jcf7180000362373_19201_19300	4.13977657985992	0.630083105179097	14.9203702574734	0.000439808680148124	0.0164981463364511
jcf7180000414142_22501_23000	1.48956467748222	2.97665930589207	14.918532908861	0.000440112585071198	0.0165042919771822
jcf7180000354454_102001_102200	1.63928936542092	2.07837572956814	14.9063409931124	0.000442134827357177	0.0165643106838706
jcf7180000363541_1501_1600	7.47107541289971	1.790727664631	15.4910608664159	0.000443473666825086	0.0166039056827425
jcf7180000347213_80301_80400	2.30044421232003	0.768585695601036	14.8960659153243	0.000443846780128257	0.0166099630909963
jcf7180000416159_2801_3200	1.73521288706857	2.75775888851106	14.8931542158677	0.000444333181816831	0.0166202474013203
jcf7180000417094_424201_424300	2.9618548242181	0.902964630528391	14.8846305134693	0.000445760325220079	0.0166577650489116
jcf7180000420472_18301_18400	6.92710513034209	0.350611382541313	17.5765156147229	0.000446600152378816	0.0166812129510573
jcf7180000392555_56601_56700	3.59770419910751	0.501828435065164	14.8728807660105	0.000447735586806234	0.0167156747095177
jcf7180000421981_32901_33200	1.38746403577442	2.0340148963811	14.8710542291357	0.000448043480391075	0.016724221920194
jcf7180000352599_36901_37100	4.81816078562891	0.558254262063846	15.2301485584284	0.000448246352189507	0.016724221920194
jcf7180000348116_25301_25400	3.06644573401348	0.8161176369729	14.8694441776897	0.000448315067899814	0.016724221920194
jcf7180000350937_21901_22300	1.50490341884744	3.13714230550765	14.86855785508	0.000448464649517461	0.016724221920194
jcf7180000349962_87901_88000	1.95180390702962	1.18517403054065	14.8649855590766	0.000449068070382965	0.0167309628227377
jcf7180000352976_11501_11700	1.97289557040076	2.81256225485103	14.8605827433245	0.000449812964788139	0.0167534178860897
jcf7180000413318_23301_23500	3.86682218844225	3.42205225920367	15.0011270678392	0.000450040831718129	0.016756608000507
jcf7180000351896_32101_32400	1.52038266635067	1.88217113773663	14.8558580598497	0.000450613772401175	0.016766154938157
jcf7180000399903_153601_153700	2.96717521191827	0.3799756979823	14.8556269679956	0.000450652979950378	0.016766154938157
jcf7180000369438_12201_12500	2.15262908969833	1.03743356174436	14.8548508523869	0.000450784683901423	0.0167666536839402
jcf7180000421140_112601_112800	3.39843123038583	0.681310433612654	14.8531033169987	0.000451081383650262	0.0167741485148442
jcf7180000347489_48301_48400	2.35372254850416	0.892868847362719	14.8509889725944	0.000451440637789376	0.0167810707303433
jcf7180000422529_18301_18500	3.40878571990295	1.51177676400195	14.8471694960098	0.000452090385049194	0.0167878271867677
jcf7180000363761_8901_9100	3.3496303233044	0.505062963573807	14.845334679601	0.000452402865969562	0.0167940498222662
jcf7180000417488_38501_38700	2.73070310395847	1.18708603234358	14.84482072556	0.000452490436675672	0.0167940498222662
jcf7180000347281_91601_91900	1.78814728683642	3.11745995227141	14.8445121347542	0.000452543024945324	0.0167940498222662
jcf7180000349207_109301_109600	4.52428896241368	1.8718587179811	14.9585364606354	0.000453648278067063	0.0168218206726643
jcf7180000416163_58201_58400	2.43338067997552	1.32118461413092	14.8322581853432	0.000454636520167684	0.0168440110719413
jcf7180000349063_13101_13600	3.12965524814293	2.14615946217755	14.9108881428024	0.000454686039642851	0.0168440110719413
jcf7180000389722_1_200	3.83757729017635	0.31018895204212	14.8302550290908	0.000454979719920993	0.0168499805090526
jcf7180000348745_40001_40200	1.11659443596537	3.16937921461943	14.8284114055899	0.000455295829814248	0.0168537413747341
jcf7180000350531_40201_40400	3.170292513051	2.41353211464407	14.8955355087362	0.00045553323313459	0.0168572333419283
jcf7180000417213_74301_74400	3.26772817330446	0.472509164087931	14.824376102428	0.000455988540831965	0.0168661364990729
jcf7180000414003_301_500	2.59135148321776	0.599437470517385	14.8228506949669	0.000456250687421326	0.0168705367552994
jcf7180000348173_62701_62800	3.29596058690139	0.512663183204699	14.8183362245159	0.000457027451771561	0.0168815406032725
jcf7180000361303_21801_22300	1.41957026084297	2.73602818209678	14.8182067889331	0.000457049743259645	0.0168815406032725
jcf7180000420486_306601_306800	1.85526564242679	1.63693550198061	14.811542113011	0.00045819909812726	0.0169160388019406
jcf7180000347144_461301_461500	2.48972579444729	0.649542895459551	14.8100645423837	0.000458454327037247	0.0169208333526397
jcf7180000417222_111101_111400	3.47374560666748	1.44966854134864	14.8095434137449	0.000458544380418318	0.0169208333526397
jcf7180000347444_140501_140800	2.44746693901461	0.923884066562581	14.8086985019832	0.000458690424850262	0.0169209231850954
jcf7180000393026_15601_15800	2.72255815843568	1.60516685348824	14.8072882105301	0.000458934306019368	0.0169229683021022
jcf7180000421941_9801_9900	3.32551501684326	0.481874912631608	14.8071626950197	0.00045895601803231	0.0169229683021022
jcf7180000348885_93801_94100	3.30308310637326	0.557790292685986	14.805472148666	0.000459248559488156	0.0169229683021022
jcf7180000417286_87701_87800	2.7070743152396	0.773332593899948	14.8032348005141	0.000459636026614719	0.0169294975002374
jcf7180000417133_53701_53800	3.72382334154834	-0.0622619598797189	14.7983481756753	0.000460483505266435	0.0169472744806404
jcf7180000417488_1701_2000	2.73062058059154	1.20712653221931	14.7974708081189	0.000460635840957829	0.0169502336910608
jcf7180000363233_1_200	1.85628833734383	0.976837100988837	14.7968851324481	0.00046073756047696	0.016950901595913
jcf7180000348837_165601_165700	3.14036105009575	1.15780669094868	14.7960959809828	0.000460874657127673	0.016950901595913
jcf7180000359488_401_1100	1.44922455001959	1.6055142524546	14.7957100423645	0.00046094172070821	0.016950901595913
jcf7180000416159_422301_422400	1.35543826288985	3.27247095810363	14.7937450452451	0.000461283333829482	0.0169581714352966
jcf7180000416159_155001_155200	2.47759618296998	0.986627874216836	14.7853768885255	0.000462741140235745	0.0169782727571482
jcf7180000392441_103501_103800	2.89388024665514	2.44515574103503	14.8510215492304	0.000462767302965335	0.0169782727571482
jcf7180000347063_983801_984100	1.28977771912745	2.76755851139544	14.7849266318033	0.000462819717304554	0.0169782727571482
jcf7180000351889_26401_26700	2.70653174581082	0.506924387298531	14.7839022393026	0.000462998543063448	0.0169782727571482
jcf7180000355730_98001_98200	2.23673063639111	2.48517889568391	14.7880289858134	0.000463001061989601	0.0169782727571482
jcf7180000347223_421101_421500	3.61577618055758	0.688703833531088	14.7829318618583	0.000463168007127434	0.0169797766097677
jcf7180000349562_1_300	1.44317906857494	2.0276107452971	14.7806878533528	0.000463560146636616	0.0169888665808811
jcf7180000417389_1_300	1.44317906857494	2.0276107452971	14.7806878533528	0.000463560146636616	0.0169888665808811
jcf7180000417222_125401_125600	2.20755559037408	1.82423503129285	14.7773368780186	0.000464146383731029	0.0170024186961916
jcf7180000361526_8001_8200	2.00068368525178	2.11565730887648	14.7738876510776	0.000464750630725334	0.0170166176011584
jcf7180000358522_15701_15900	2.88050754609903	0.956820584729439	14.766495755289	0.000466048378967847	0.0170547566262279
jcf7180000413637_19701_19900	2.80212175768385	1.74085811170635	14.7634660588705	0.000466581393451983	0.0170677385824827
jcf7180000363678_21101_21200	3.48891702180034	0.955606459807003	14.762781101689	0.000466701987548439	0.0170695002433303
jcf7180000347672_4001_4300	1.48437762337713	3.0464273239414	14.7602261443166	0.000467152107039172	0.0170806611599516
jcf7180000390049_6101_6300	4.64426608390218	2.24534527748164	14.9316668287438	0.000467421638645845	0.017086713135302
